Datetime,ETH_Price,ETH_Returns,ENA_Price,ENA_Returns,claimed,total_claimed,Implied_APY
2024-05-06 11:00:00+00:00,3151.671875,0.00141804711639959,0.9151681661605835,0.018452906787853607,199088.87820043304,486605492.6462654,
2024-05-06 12:00:00+00:00,3098.461669921875,-0.016883167787929976,0.8758048415184021,-0.04301212181289349,132933.67920466664,486738426.32547,
2024-05-06 13:00:00+00:00,3116.38671875,0.0057851446097045844,0.8957591652870178,0.022783984310957406,1036863.1585353328,487775289.4840054,
2024-05-06 14:00:00+00:00,3080.19091796875,-0.011614669181932658,0.8843114972114563,-0.012779850342802268,712253.854817673,488487543.3388231,
2024-05-06 15:00:00+00:00,3091.793701171875,0.003766903906974761,0.880070149898529,-0.004796214146600697,50237.64668799997,488537780.9855111,
2024-05-06 16:00:00+00:00,3071.29541015625,-0.00662990257333651,0.8698816895484924,-0.011576872992694165,203322.15943543465,488741103.1449465,
2024-05-06 17:00:00+00:00,3070.15576171875,-0.0003710644159240495,0.8596572875976562,-0.011753784536082224,184429.0786573599,488925532.2236039,
2024-05-06 18:00:00+00:00,3077.422119140625,0.0023667715861448446,0.8626077175140381,0.0034321001624111336,21188.921740685542,488946721.1453446,
2024-05-06 19:00:00+00:00,3069.11181640625,-0.002700410412561638,0.8616904020309448,-0.0010634213727380715,64188.74636639744,489010909.891711,
2024-05-06 20:00:00+00:00,3077.279541015625,0.0026612665480982844,0.8802682757377625,0.02155980113394662,2987.9744926666626,489013897.86620367,
2024-05-06 21:00:00+00:00,3087.1279296875,0.0032003555545119244,0.8889754414558411,0.009891490989813345,6790.40865933334,489020688.274863,
2024-05-06 22:00:00+00:00,3081.85693359375,-0.0017074109702618356,0.8990209698677063,0.011300119152239052,26794.80136977774,489047483.0762328,
2024-05-06 23:00:00+00:00,3063.48828125,-0.005960254722898628,0.8924744725227356,-0.007281807170675947,10690.301703999996,489058173.3779368,
2024-05-07 00:00:00+00:00,3071.66796875,0.002670056729142223,0.8909529447555542,-0.0017048417787015602,40122.52703944197,489098295.90497625,
2024-05-07 01:00:00+00:00,3092.42138671875,0.006756400164304122,0.9095181226730347,0.020837439313446726,39277.77315685833,489137573.67813313,
2024-05-07 02:00:00+00:00,3085.201171875,-0.002334809503892088,0.9041258692741394,-0.005928692638963229,1615.1832819999995,489139188.8614152,
2024-05-07 03:00:00+00:00,3048.448486328125,-0.011912573443156993,0.8700202107429504,-0.037722246083468525,15862.16890142125,489155051.0303166,
2024-05-07 04:00:00+00:00,3065.081298828125,0.005456156656278077,0.872113049030304,0.002405505368164196,10130.07916666666,489165181.1094832,
2024-05-07 05:00:00+00:00,3068.52880859375,0.0011247694366030014,0.8806464672088623,0.00978476149169727,72456.3580325378,489237637.46751577,
2024-05-07 06:00:00+00:00,3067.896484375,-0.00020606755164853663,0.8654859066009521,-0.01721526307368304,11913.04990733334,489249550.5174231,
2024-05-07 07:00:00+00:00,3077.88623046875,0.003256220066298887,0.8881471753120422,0.026183290263025016,24270.44505066668,489273820.96247375,
2024-05-07 08:00:00+00:00,3121.5556640625,0.01418812468162578,0.9146921634674072,0.029888051094728363,43343.308601748126,489317164.2710755,
2024-05-07 09:00:00+00:00,3113.283447265625,-0.0026500302051667424,0.9096439480781555,-0.005519032075354202,188978.7578709997,489506143.02894646,
2024-05-07 10:00:00+00:00,3101.341064453125,-0.003835944595082963,0.9086735844612122,-0.0010667510282386106,168898.64055799003,489675041.66950446,
2024-05-07 11:00:00+00:00,3065.612060546875,-0.011520501345617218,0.8934074640274048,-0.016800444840552098,768200.2572919182,490443241.9267964,
2024-05-07 12:00:00+00:00,3075.624755859375,0.0032661325421305953,0.9012126326560974,0.008736404096634232,3994.652349,490447236.5791454,
2024-05-07 13:00:00+00:00,3058.28857421875,-0.005636637436864711,0.9094367027282715,0.009125560133279143,413619.33210715366,490860855.9112525,
2024-05-07 14:00:00+00:00,3085.6162109375,0.008935597820663777,0.975396990776062,0.07252872888229867,94416.1212033014,490955272.0324558,
2024-05-07 15:00:00+00:00,3071.344482421875,-0.004625244210552326,0.971777081489563,-0.0037112163772607953,303143.97937974613,491258416.0118356,
2024-05-07 16:00:00+00:00,3069.447509765625,-0.0006176359138829746,0.9470182061195374,-0.0254779371129793,112234.46504421553,491370650.4768798,
2024-05-07 17:00:00+00:00,3059.491455078125,-0.0032435982879082115,0.9391536712646484,-0.0083045234020519,97107.96712433336,491467758.4440041,
2024-05-07 18:00:00+00:00,3047.02197265625,-0.004075671596068142,0.9304463267326355,-0.009271480055322301,52782.35693326043,491520540.80093735,
2024-05-07 19:00:00+00:00,3047.540771484375,0.00017026422283161757,0.9327085614204407,0.002431343563630728,218.555312666667,491520759.3562501,
2024-05-07 20:00:00+00:00,3049.25830078125,0.0005635787756954613,0.9314799904823303,-0.0013172077419760786,4945.6992073333295,491525705.05545735,
2024-05-07 21:00:00+00:00,3052.5361328125,0.0010749604355950737,0.918067216873169,-0.01439942215207013,11008.401929666665,491536713.45738703,
2024-05-07 22:00:00+00:00,3037.081298828125,-0.0050629487455519095,0.9099091291427612,-0.008886155153424613,5060.708634666667,491541774.1660217,
2024-05-07 23:00:00+00:00,3006.80712890625,-0.009968178966284658,0.9195123314857483,0.010554023512253874,14613.53175466667,491556387.6977764,
2024-05-08 00:00:00+00:00,3019.909423828125,0.004357544185629614,0.9367502331733704,0.018746786853602204,5402.9157057729535,491561790.6134822,
2024-05-08 01:00:00+00:00,3024.472900390625,0.0015111302764554413,0.9455131888389587,0.009354634090565028,41121.27202833331,491602911.8855105,
2024-05-08 02:00:00+00:00,3028.003662109375,0.001167397373041057,0.9389903545379639,-0.0068987237597442075,8114.733826,491611026.6193365,
2024-05-08 03:00:00+00:00,3031.19287109375,0.001053238153005731,0.9206368327140808,-0.019546017416668837,9588.052764333332,491620614.6721008,
2024-05-08 04:00:00+00:00,3013.3515625,-0.005885903455332464,0.9106415510177612,-0.010856921362632277,471.28677566666704,491621085.9588765,
2024-05-08 05:00:00+00:00,3025.511474609375,0.00403534465101929,0.9018769860267639,-0.009624604742888954,14351.267004,491635437.2258805,
2024-05-08 06:00:00+00:00,3013.818359375,-0.0038648391627351675,0.8951514959335327,-0.007457214451008998,1485.630726,491636922.8566065,
2024-05-08 07:00:00+00:00,2994.90576171875,-0.006275294460735825,0.8958758115768433,0.0008091542566828203,5062.99916666667,491641985.8557732,
2024-05-08 08:00:00+00:00,2996.592529296875,0.0005632122384902072,0.8902281522750854,-0.006304064948262522,9779.490702333338,491651765.3464755,
2024-05-08 09:00:00+00:00,2995.935302734375,-0.00021932463492269072,0.8948382139205933,0.005178517028164409,82108.87165924473,491733874.2181347,
2024-05-08 10:00:00+00:00,3005.02587890625,0.0030343032319750662,0.9245835542678833,0.03324102601403833,8746.63833333333,491742620.856468,
2024-05-08 11:00:00+00:00,2991.765625,-0.004412692083396119,0.9231256246566772,-0.001576850036404176,13359.320057333336,491755980.17652535,
2024-05-08 12:00:00+00:00,2999.703125,0.0026531155828759534,0.9108529686927795,-0.013294675866529104,17254.323450666667,491773234.499976,
2024-05-08 13:00:00+00:00,3026.984619140625,0.009094731379667875,0.9172173142433167,0.006987236984769218,7380.775212034121,491780615.2751881,
2024-05-08 14:00:00+00:00,3021.26611328125,-0.0018891757239911655,0.9058964848518372,-0.01234258143155409,25864.14797999999,491806479.42316806,
2024-05-08 15:00:00+00:00,3006.426025390625,-0.004911877118466745,0.8925264477729797,-0.014758901599054242,108.201383,491806587.6245511,
2024-05-08 16:00:00+00:00,3013.2578125,0.0022723948807246153,0.8977837562561035,0.005890367166420329,164297.74000000002,491970885.3645511,
2024-05-08 17:00:00+00:00,3011.215576171875,-0.0006777502806607494,0.893959641456604,-0.004259505446441381,54.61914,491970939.9836911,
2024-05-08 18:00:00+00:00,3008.366943359375,-0.000946007597410703,0.9010735154151917,0.007957712662505001,591045.4946403328,492561985.47833145,
2024-05-08 19:00:00+00:00,2999.44287109375,-0.002966417472883065,0.9012077450752258,0.0001489663803651009,129.486806,492562114.9651374,
2024-05-08 20:00:00+00:00,2951.023681640625,-0.016142727677780022,0.8580790758132935,-0.04785652309094646,25.0586,492562140.02373743,
2024-05-08 21:00:00+00:00,2972.357177734375,0.007229184986373927,0.8683045506477356,0.011916704558668334,387.603002,492562527.6267394,
2024-05-08 22:00:00+00:00,2966.7236328125,-0.0018953122336963224,0.8670579791069031,-0.0014356386130910392,306.46061233333336,492562834.0873518,
2024-05-08 23:00:00+00:00,2972.27685546875,0.0018718368623320547,0.8752835392951965,0.009486747583784538,3485.419172325327,492566319.50652415,
2024-05-09 00:00:00+00:00,2986.8427734375,0.004900592601913889,0.8817386031150818,0.0073748260193298165,107826.320833333,492674145.8273575,
2024-05-09 01:00:00+00:00,2995.34326171875,0.002845977818734413,0.88197261095047,0.00026539366039024515,860.8303673333342,492675006.6577248,
2024-05-09 02:00:00+00:00,2997.033935546875,0.0005644340833093064,0.8957090973854065,0.015574731306149392,3185.827416666667,492678192.4851415,
2024-05-09 03:00:00+00:00,2997.920654296875,0.0002958654353168999,0.8957448601722717,3.992678758057977e-05,59.4691283333333,492678251.95426977,
2024-05-09 04:00:00+00:00,2992.937255859375,-0.001662284967534844,0.8891197443008423,-0.007396208637083679,10732.138352666669,492688984.09262246,
2024-05-09 05:00:00+00:00,3004.9853515625,0.004025508947619327,0.8909114599227905,0.0020151567136292847,41241.68285701023,492730225.7754795,
2024-05-09 06:00:00+00:00,3001.667236328125,-0.0011042034639702214,0.8848372101783752,-0.006818017297635537,8147.693763728273,492738373.4692432,
2024-05-09 07:00:00+00:00,2981.9970703125,-0.0065530801607732725,0.8682401776313782,-0.018757159346464714,11504.950838,492749878.42008126,
2024-05-09 08:00:00+00:00,2981.656982421875,-0.0001140470237247504,0.8683530688285828,0.00013002300528475175,370.183368666667,492750248.60344994,
2024-05-09 09:00:00+00:00,2977.735595703125,-0.0013151703035823026,0.8617743849754333,-0.007576047220083093,2038.9828906666696,492752287.5863406,
2024-05-09 10:00:00+00:00,2958.60986328125,-0.0064229115739736775,0.8596438765525818,-0.0024722345662574474,133121.0873840357,492885408.6737247,
2024-05-09 11:00:00+00:00,2976.402587890625,0.006013879974577696,0.8651071190834045,0.006355239279702607,19798.45993535732,492905207.13366,
2024-05-09 12:00:00+00:00,2988.807373046875,0.004167710781706191,0.875476062297821,0.011985733310578395,5527.494346000007,492910734.6280061,
2024-05-09 13:00:00+00:00,2971.5419921875,-0.005776679024240394,0.8577768802642822,-0.020216637319682484,26340.153898562323,492937074.7819046,
2024-05-09 14:00:00+00:00,2982.284423828125,0.003615103427401678,0.8615097999572754,0.004351853936472416,10.83,492937085.61190456,
2024-05-09 15:00:00+00:00,3004.830322265625,0.007559942390927166,0.8764515519142151,0.01734368193801239,2937.4377156666674,492940023.0496202,
2024-05-09 16:00:00+00:00,2996.980224609375,-0.0026124928246633594,0.8640696406364441,-0.01412731970264447,56.961725,492940080.0113452,
2024-05-09 17:00:00+00:00,3003.765380859375,0.002263997671484219,0.8644928932189941,0.000489836192182791,4156.4979926666665,492944236.5093379,
2024-05-09 18:00:00+00:00,3014.5654296875,0.0035955034627355165,0.8711045384407043,0.00764800413464517,4885.653008000001,492949122.1623459,
2024-05-09 19:00:00+00:00,3019.5673828125,0.001659261754858754,0.8778095245361328,0.007697108440544387,219.615896,492949341.7782419,
2024-05-09 20:00:00+00:00,3021.70166015625,0.000706815604082367,0.8770222663879395,-0.0008968439350317547,5027.241792666663,492954369.02003455,
2024-05-09 21:00:00+00:00,3021.30908203125,-0.00012991955168062397,0.8856756687164307,0.00986679889454889,7831.42426620902,492962200.4443008,
2024-05-09 22:00:00+00:00,3051.91552734375,0.010130193396804987,0.8980706334114075,0.013994925154645177,49008.70174766671,493011209.1460484,
2024-05-09 23:00:00+00:00,3036.275390625,-0.005124695155754311,0.8937161564826965,-0.004848702058289134,606.583129333333,493011815.7291778,
2024-05-10 00:00:00+00:00,3026.35546875,-0.003267135091115092,0.8935912251472473,-0.00013978860574803686,6645.16440952798,493018460.8935873,
2024-05-10 01:00:00+00:00,3037.159423828125,0.003569955740390096,0.902626097202301,0.010110743929434785,256.227755333333,493018717.1213426,
2024-05-10 02:00:00+00:00,3029.62744140625,-0.0024799430556007307,0.897420346736908,-0.005767338748046802,379.812826550196,493019096.9341692,
2024-05-10 03:00:00+00:00,3028.966552734375,-0.0002181418952187375,0.900968074798584,0.003953251198923535,6920.11678352419,493026017.0509527,
2024-05-10 04:00:00+00:00,3031.48291015625,0.0008307643475307103,0.9051367044448853,0.00462683391665486,3048.8441743333296,493029065.895127,
2024-05-10 05:00:00+00:00,3030.092041015625,-0.00045880817469401425,0.8913487792015076,-0.015232975500461765,3317.422499999997,493032383.317627,
2024-05-10 06:00:00+00:00,3047.02099609375,0.005586944174953423,0.9010675549507141,0.010903448768856627,4718.82926066667,493037102.14688766,
2024-05-10 07:00:00+00:00,3044.61083984375,-0.0007909877395297915,0.892791748046875,-0.00918444666925311,1349.7587586666668,493038451.9056463,0.6695
2024-05-10 08:00:00+00:00,3034.450439453125,-0.0033371753978076457,0.8996310234069824,0.007660549478721634,817295.5580790001,493855747.4637253,0.6789
2024-05-10 09:00:00+00:00,3032.583984375,-0.0006150883381905725,0.9138619899749756,0.015818670318970662,44128.3601645906,493899875.8238899,0.6817
2024-05-10 10:00:00+00:00,3029.004150390625,-0.0011804566675877037,0.9234156012535095,0.010454107275865043,27496.414753666668,493927372.2386436,0.6269
2024-05-10 11:00:00+00:00,3037.23779296875,0.002718267182652445,0.9335421919822693,0.010966449684208568,165469.5876171898,494092841.8262608,0.6615
2024-05-10 12:00:00+00:00,3028.30859375,-0.0029399078463402395,0.9153504967689514,-0.019486741327341517,1087.002526,494093928.8287868,0.6673
2024-05-10 13:00:00+00:00,3022.313720703125,-0.001979611014296112,0.9129108786582947,-0.0026652283680057565,7778.151574343641,494101706.9803612,0.68
2024-05-10 14:00:00+00:00,2944.836181640625,-0.025635174314225462,0.8646552562713623,-0.05285907257218103,165.00714200000002,494101871.9875032,0.6876
2024-05-10 15:00:00+00:00,2919.21240234375,-0.008701257970349818,0.8572301268577576,-0.008587387123076051,9963.417529,494111835.40503216,0.6712
2024-05-10 16:00:00+00:00,2922.970703125,0.0012874365627635331,0.8453190326690674,-0.01389486185273403,9223.287630333338,494121058.6926625,0.674
2024-05-10 17:00:00+00:00,2890.768310546875,-0.011017008327759426,0.8324426412582397,-0.015232581916641452,5.555025,494121064.24768746,0.6551
2024-05-10 18:00:00+00:00,2905.2939453125,0.005024835339666911,0.843874990940094,0.013733498400051003,192.393743,494121256.6414304,0.6615
2024-05-10 19:00:00+00:00,2902.634033203125,-0.0009155397558537892,0.845564603805542,0.002002207534987699,3866.183231,494125122.82466143,0.6558
2024-05-10 20:00:00+00:00,2889.416015625,-0.004553800936295982,0.8462696671485901,0.0008338373435630153,4346.01630066667,494129468.8409621,0.6374
2024-05-10 21:00:00+00:00,2901.010498046875,0.0040127424916232,0.8436100482940674,-0.0031427557405950823,,,0.6621
2024-05-10 22:00:00+00:00,2904.57666015625,0.001229282731577852,0.8449459671974182,0.0015835739581957498,1168.06035966667,494130636.90132177,0.659
2024-05-10 23:00:00+00:00,2909.651123046875,0.0017470576556763984,0.8502524495124817,0.006280262313890228,21.45313,494130658.3544518,0.6585
2024-05-11 00:00:00+00:00,2914.410888671875,0.0016358544113068696,0.8510941863059998,0.0009899845557641562,1705.0758690000002,494132363.4303208,0.6629
2024-05-11 01:00:00+00:00,2917.08642578125,0.000918037027577201,0.8531246781349182,0.0023857428021349936,110.859951619842,494132474.2902724,0.6613
2024-05-11 02:00:00+00:00,2917.6171875,0.00018194926076198215,0.8517244458198547,-0.0016412985709481909,12171.695471241455,494144645.9857437,0.6662
2024-05-11 03:00:00+00:00,2910.366455078125,-0.002485155507356951,0.8583067655563354,0.007728226856450915,2930.7693240000003,494147576.7550677,0.6691
2024-05-11 04:00:00+00:00,2913.15380859375,0.0009577328349017478,0.8540821671485901,-0.004922014572502076,3272.7016483333323,494150849.456716,0.6076
2024-05-11 05:00:00+00:00,2917.441162109375,0.0014717223316453865,0.8524050712585449,-0.0019636235886346665,5609.65952533333,494156459.1162413,0.6809
2024-05-11 06:00:00+00:00,2920.27734375,0.0009721469887586931,0.8606046438217163,0.009619338081910955,2482.843689,494158941.9599304,0.6652
2024-05-11 07:00:00+00:00,2920.885498046875,0.00020825223952658511,0.8587448000907898,-0.0021610895830952437,394.12869593555104,494159336.0886263,0.6829
2024-05-11 08:00:00+00:00,2911.770751953125,-0.0031205420752866697,0.8569479584693909,-0.0020924046599279933,3024.9187496666696,494162361.007376,0.6837
2024-05-11 09:00:00+00:00,2907.149169921875,-0.0015872066948093844,0.8549301624298096,-0.002354630779662914,135445.17692033332,494297806.1842964,0.6948
2024-05-11 10:00:00+00:00,2906.08154296875,-0.0003672418891231821,0.8481026291847229,-0.007986071313336285,255.000606,494298061.1849024,0.6802
2024-05-11 11:00:00+00:00,2902.998779296875,-0.0010607973748478772,0.8440203666687012,-0.004813406273655785,1987.0042010009,494300048.18910336,0.6713
