time,volume,value
Sun Jun 16 2024 09:00:00 GMT+0300 (Eastern European Summer Time),238397.7905736762,0.8917304266882848
Sun Jun 16 2024 10:00:00 GMT+0300 (Eastern European Summer Time),60925.07131665767,0.8923202166881227
Sun Jun 16 2024 11:00:00 GMT+0300 (Eastern European Summer Time),46130.040990915484,0.8908183621965431
Sun Jun 16 2024 12:00:00 GMT+0300 (Eastern European Summer Time),27056.23883313486,0.890866483988659
Sun Jun 16 2024 13:00:00 GMT+0300 (Eastern European Summer Time),4688.618254268395,0.8910564691886459
Sun Jun 16 2024 14:00:00 GMT+0300 (Eastern European Summer Time),2624.50476185512,0.8912464423254166
Sun Jun 16 2024 15:00:00 GMT+0300 (Eastern European Summer Time),83611.1488300848,0.8932839406033832
Sun Jun 16 2024 16:00:00 GMT+0300 (Eastern European Summer Time),303950.78117873886,0.8932589882188343
Sun Jun 16 2024 17:00:00 GMT+0300 (Eastern European Summer Time),10594.159776420322,0.8926511072227039
Sun Jun 16 2024 18:00:00 GMT+0300 (Eastern European Summer Time),123445.60832784952,0.8929332979416976
Sun Jun 16 2024 19:00:00 GMT+0300 (Eastern European Summer Time),31533.828386106034,0.8939334007141313
Sun Jun 16 2024 20:00:00 GMT+0300 (Eastern European Summer Time),57497.61914277221,0.8946080485622071
Sun Jun 16 2024 21:00:00 GMT+0300 (Eastern European Summer Time),13137.13860752611,0.8950156777852405
Sun Jun 16 2024 22:00:00 GMT+0300 (Eastern European Summer Time),63043.698984178656,0.8952271775784796
Sun Jun 16 2024 23:00:00 GMT+0300 (Eastern European Summer Time),34552.81617658347,0.8958738586627297
Mon Jun 17 2024 00:00:00 GMT+0300 (Eastern European Summer Time),8744.038222133891,0.8954950040925073
Mon Jun 17 2024 01:00:00 GMT+0300 (Eastern European Summer Time),9069.925356849764,0.8950045348403036
Mon Jun 17 2024 02:00:00 GMT+0300 (Eastern European Summer Time),12274.00624827545,0.8953599270660935
Mon Jun 17 2024 03:00:00 GMT+0300 (Eastern European Summer Time),14788.638293574732,0.8962329548847596
Mon Jun 17 2024 04:00:00 GMT+0300 (Eastern European Summer Time),118098.92122926308,0.8934975274046547
Mon Jun 17 2024 05:00:00 GMT+0300 (Eastern European Summer Time),45577.83286680597,0.8935549925797275
Mon Jun 17 2024 06:00:00 GMT+0300 (Eastern European Summer Time),1463.094837969634,0.8934906283264921
Mon Jun 17 2024 07:00:00 GMT+0300 (Eastern European Summer Time),183.4411414072183,0.8935380196092424
Mon Jun 17 2024 08:00:00 GMT+0300 (Eastern European Summer Time),0,0.8935955628537612
Mon Jun 17 2024 09:00:00 GMT+0300 (Eastern European Summer Time),11530.451996146587,0.8938964881546386
Mon Jun 17 2024 10:00:00 GMT+0300 (Eastern European Summer Time),14969.75107434238,0.8938829246281318
Mon Jun 17 2024 11:00:00 GMT+0300 (Eastern European Summer Time),8152.0088066682965,0.8929203809396992
Mon Jun 17 2024 12:00:00 GMT+0300 (Eastern European Summer Time),72369.92739783273,0.8922158258712014
Mon Jun 17 2024 13:00:00 GMT+0300 (Eastern European Summer Time),115322.2704001588,0.8954181361253669
Mon Jun 17 2024 14:00:00 GMT+0300 (Eastern European Summer Time),20965.777192186422,0.894254539387364
Mon Jun 17 2024 15:00:00 GMT+0300 (Eastern European Summer Time),13653.818969829978,0.8939782676294906
Mon Jun 17 2024 16:00:00 GMT+0300 (Eastern European Summer Time),26112.44064655326,0.8953947957086905
Mon Jun 17 2024 17:00:00 GMT+0300 (Eastern European Summer Time),25636.936057211526,0.8955535510134817
Mon Jun 17 2024 18:00:00 GMT+0300 (Eastern European Summer Time),0,0.8954882302596295
Mon Jun 17 2024 19:00:00 GMT+0300 (Eastern European Summer Time),1852.4640838383984,0.8955451402680246
Mon Jun 17 2024 20:00:00 GMT+0300 (Eastern European Summer Time),47203.129976494485,0.8963664552901422
Mon Jun 17 2024 21:00:00 GMT+0300 (Eastern European Summer Time),105425.50076825793,0.8990608645935367
Mon Jun 17 2024 22:00:00 GMT+0300 (Eastern European Summer Time),62720.52216856573,0.8998660781366696
Mon Jun 17 2024 23:00:00 GMT+0300 (Eastern European Summer Time),6822.757558643538,0.9003180478841384
Tue Jun 18 2024 00:00:00 GMT+0300 (Eastern European Summer Time),6942.572268898846,0.9000382670042479
Tue Jun 18 2024 01:00:00 GMT+0300 (Eastern European Summer Time),11113.4067004126,0.9000825976093784
Tue Jun 18 2024 02:00:00 GMT+0300 (Eastern European Summer Time),12896.250254021852,0.9007014259311527
Tue Jun 18 2024 03:00:00 GMT+0300 (Eastern European Summer Time),21617.45572988346,0.9012693330159254
Tue Jun 18 2024 04:00:00 GMT+0300 (Eastern European Summer Time),220035.30914119343,0.9039910256394482
Tue Jun 18 2024 05:00:00 GMT+0300 (Eastern European Summer Time),128977.33156124357,0.9007395456235495
Tue Jun 18 2024 06:00:00 GMT+0300 (Eastern European Summer Time),113487.7566434443,0.8957472289639904
Tue Jun 18 2024 07:00:00 GMT+0300 (Eastern European Summer Time),174477.1123333405,0.8960566003016776
Tue Jun 18 2024 08:00:00 GMT+0300 (Eastern European Summer Time),65214.99657358339,0.8989666598025677
Tue Jun 18 2024 09:00:00 GMT+0300 (Eastern European Summer Time),281074.9348539419,0.8990016674357657
Tue Jun 18 2024 10:00:00 GMT+0300 (Eastern European Summer Time),118951.57337324893,0.901439921924981
Tue Jun 18 2024 11:00:00 GMT+0300 (Eastern European Summer Time),45311.21684317191,0.904733872496838
Tue Jun 18 2024 12:00:00 GMT+0300 (Eastern European Summer Time),37323.784510887104,0.9032800707674542
Tue Jun 18 2024 13:00:00 GMT+0300 (Eastern European Summer Time),2711.3438259771383,0.9031753637869644
Tue Jun 18 2024 14:00:00 GMT+0300 (Eastern European Summer Time),16383.93548746388,0.9024515141264509
Tue Jun 18 2024 15:00:00 GMT+0300 (Eastern European Summer Time),89418.70779166045,0.899427514047863
Tue Jun 18 2024 16:00:00 GMT+0300 (Eastern European Summer Time),16321.054731667002,0.9003157317304146
Tue Jun 18 2024 17:00:00 GMT+0300 (Eastern European Summer Time),21179.78634187042,0.8985176465712453
Tue Jun 18 2024 18:00:00 GMT+0300 (Eastern European Summer Time),13729.318618263265,0.8979344755015902
Tue Jun 18 2024 19:00:00 GMT+0300 (Eastern European Summer Time),3909.3696076967226,0.8977583391023284
Tue Jun 18 2024 20:00:00 GMT+0300 (Eastern European Summer Time),40004.889960333414,0.9004642711742518
Tue Jun 18 2024 21:00:00 GMT+0300 (Eastern European Summer Time),8184.099411906194,0.8998836594169336
Tue Jun 18 2024 22:00:00 GMT+0300 (Eastern European Summer Time),44614.211134392885,0.9016467694371083
Tue Jun 18 2024 23:00:00 GMT+0300 (Eastern European Summer Time),2926.1599297421517,0.8997597793731428
Wed Jun 19 2024 00:00:00 GMT+0300 (Eastern European Summer Time),4922.677493829645,0.8997542365376959
Wed Jun 19 2024 01:00:00 GMT+0300 (Eastern European Summer Time),21395.27041267662,0.898359862054423
Wed Jun 19 2024 02:00:00 GMT+0300 (Eastern European Summer Time),9700.97341949768,0.8991036938360303
Wed Jun 19 2024 03:00:00 GMT+0300 (Eastern European Summer Time),74261.22930596434,0.899778840445034
Wed Jun 19 2024 04:00:00 GMT+0300 (Eastern European Summer Time),87707.67563373808,0.894377688609334
Wed Jun 19 2024 05:00:00 GMT+0300 (Eastern European Summer Time),113429.11299714247,0.89398682253262
Wed Jun 19 2024 06:00:00 GMT+0300 (Eastern European Summer Time),14886.726334185962,0.8938118416858541
Wed Jun 19 2024 07:00:00 GMT+0300 (Eastern European Summer Time),85942.0638422724,0.8975663655762501
Wed Jun 19 2024 08:00:00 GMT+0300 (Eastern European Summer Time),3297.6244636094307,0.8978130846121853
Wed Jun 19 2024 09:00:00 GMT+0300 (Eastern European Summer Time),70274.89805568365,0.9009471724065453
Wed Jun 19 2024 10:00:00 GMT+0300 (Eastern European Summer Time),90065.31344743233,0.895748223298298
Wed Jun 19 2024 11:00:00 GMT+0300 (Eastern European Summer Time),39398.917533887885,0.8959931269123859
Wed Jun 19 2024 12:00:00 GMT+0300 (Eastern European Summer Time),86671.88249121956,0.8991515858760571
Wed Jun 19 2024 13:00:00 GMT+0300 (Eastern European Summer Time),33304.70116190608,0.8994993882582173
Wed Jun 19 2024 14:00:00 GMT+0300 (Eastern European Summer Time),21078.278139908223,0.8984738971712813
Wed Jun 19 2024 15:00:00 GMT+0300 (Eastern European Summer Time),17776.896928794136,0.8978143774263684
Wed Jun 19 2024 16:00:00 GMT+0300 (Eastern European Summer Time),4977.916583654647,0.8979608783608682
Wed Jun 19 2024 17:00:00 GMT+0300 (Eastern European Summer Time),37981.53158973423,0.8988836718306686
Wed Jun 19 2024 18:00:00 GMT+0300 (Eastern European Summer Time),30528.065251663415,0.8999613270176602
Wed Jun 19 2024 19:00:00 GMT+0300 (Eastern European Summer Time),154.8879317014425,0.900007452722328
Wed Jun 19 2024 20:00:00 GMT+0300 (Eastern European Summer Time),19434.408082126203,0.9014953706142088
Wed Jun 19 2024 21:00:00 GMT+0300 (Eastern European Summer Time),0,0.9015710430956226
Wed Jun 19 2024 22:00:00 GMT+0300 (Eastern European Summer Time),1002.1438813965658,0.9017074601254594
Wed Jun 19 2024 23:00:00 GMT+0300 (Eastern European Summer Time),96.0709657990742,0.9017628299465782
Thu Jun 20 2024 00:00:00 GMT+0300 (Eastern European Summer Time),0,0.90181820316771
Thu Jun 20 2024 01:00:00 GMT+0300 (Eastern European Summer Time),4255.0747541406,0.9019747408850842
Thu Jun 20 2024 02:00:00 GMT+0300 (Eastern European Summer Time),2349.218775107134,0.9018582266641756
Thu Jun 20 2024 03:00:00 GMT+0300 (Eastern European Summer Time),915.3726717057534,0.901984343233271
Thu Jun 20 2024 04:00:00 GMT+0300 (Eastern European Summer Time),35419.44313541024,0.9004532084003288
Thu Jun 20 2024 05:00:00 GMT+0300 (Eastern European Summer Time),30821.574741865705,0.8981925045606587
Thu Jun 20 2024 06:00:00 GMT+0300 (Eastern European Summer Time),18661.355430456297,0.8987022822066374
Thu Jun 20 2024 07:00:00 GMT+0300 (Eastern European Summer Time),0,0.8987595198775872
Thu Jun 20 2024 08:00:00 GMT+0300 (Eastern European Summer Time),0,0.8988167611939608
Thu Jun 20 2024 09:00:00 GMT+0300 (Eastern European Summer Time),71215.43179052144,0.8945446922650756
Thu Jun 20 2024 10:00:00 GMT+0300 (Eastern European Summer Time),4021.7770647751295,0.8948714966631466
Thu Jun 20 2024 11:00:00 GMT+0300 (Eastern European Summer Time),0,0.8949309116575259
Thu Jun 20 2024 12:00:00 GMT+0300 (Eastern European Summer Time),11401.73037600953,0.8957846310631633
Thu Jun 20 2024 13:00:00 GMT+0300 (Eastern European Summer Time),25617.00990787344,0.8977067952191627
Thu Jun 20 2024 14:00:00 GMT+0300 (Eastern European Summer Time),31068.688754600418,0.8972219939162678
Thu Jun 20 2024 15:00:00 GMT+0300 (Eastern European Summer Time),284.1012339803928,0.898640461763693
Thu Jun 20 2024 16:00:00 GMT+0300 (Eastern European Summer Time),23807.192550939402,0.8984933036237042
Thu Jun 20 2024 17:00:00 GMT+0300 (Eastern European Summer Time),11541.656501790138,0.897696665819733
Thu Jun 20 2024 18:00:00 GMT+0300 (Eastern European Summer Time),1554.2478085652915,0.897851595690292
Thu Jun 20 2024 19:00:00 GMT+0300 (Eastern European Summer Time),12715.653005821798,0.8983943011994351
Thu Jun 20 2024 20:00:00 GMT+0300 (Eastern European Summer Time),24130.473419933714,0.8995626009115382
Thu Jun 20 2024 21:00:00 GMT+0300 (Eastern European Summer Time),3604.1269479882326,0.8993562208064031
Thu Jun 20 2024 22:00:00 GMT+0300 (Eastern European Summer Time),4991.162980324222,0.8995794715496191
Thu Jun 20 2024 23:00:00 GMT+0300 (Eastern European Summer Time),1679.0552299397539,0.8996758185483759
Fri Jun 21 2024 00:00:00 GMT+0300 (Eastern European Summer Time),1394.5768086162605,0.8997136124346031
Fri Jun 21 2024 01:00:00 GMT+0300 (Eastern European Summer Time),2530.1594160757127,0.8995858534485673
Fri Jun 21 2024 02:00:00 GMT+0300 (Eastern European Summer Time),2919.6905905998187,0.8998672159290959
Fri Jun 21 2024 03:00:00 GMT+0300 (Eastern European Summer Time),17275.96794383624,0.9012158856768908
Fri Jun 21 2024 04:00:00 GMT+0300 (Eastern European Summer Time),12583.808523441117,0.90047910934255
Fri Jun 21 2024 05:00:00 GMT+0300 (Eastern European Summer Time),317.6220546717036,0.9005166242453132
Fri Jun 21 2024 06:00:00 GMT+0300 (Eastern European Summer Time),6253.9622353064,0.9010427258424858
Fri Jun 21 2024 07:00:00 GMT+0300 (Eastern European Summer Time),1732.4855766928274,0.9009724108459093
Fri Jun 21 2024 08:00:00 GMT+0300 (Eastern European Summer Time),4100.268406134659,0.9011074556593981
Fri Jun 21 2024 09:00:00 GMT+0300 (Eastern European Summer Time),45997.6064538624,0.9028544514062351
Fri Jun 21 2024 10:00:00 GMT+0300 (Eastern European Summer Time),3793.4561744996813,0.902920251837887
Fri Jun 21 2024 11:00:00 GMT+0300 (Eastern European Summer Time),7923.626386250724,0.9033420031335647
Fri Jun 21 2024 12:00:00 GMT+0300 (Eastern European Summer Time),10108.353077236796,0.902805277875567
Fri Jun 21 2024 13:00:00 GMT+0300 (Eastern European Summer Time),6809.9751428864565,0.9028120940743937
Fri Jun 21 2024 14:00:00 GMT+0300 (Eastern European Summer Time),0,0.9024064621061616
Fri Jun 21 2024 15:00:00 GMT+0300 (Eastern European Summer Time),6209.3726120241745,0.902708068620157
Fri Jun 21 2024 16:00:00 GMT+0300 (Eastern European Summer Time),0,0.9027642733192035
Fri Jun 21 2024 17:00:00 GMT+0300 (Eastern European Summer Time),57405.38642459648,0.9028695328227887
Fri Jun 21 2024 18:00:00 GMT+0300 (Eastern European Summer Time),10173.690538672416,0.9023971441749054
Fri Jun 21 2024 19:00:00 GMT+0300 (Eastern European Summer Time),52334.03854291808,0.9018300358819422
Fri Jun 21 2024 20:00:00 GMT+0300 (Eastern European Summer Time),12600.084275989153,0.9010826364648388
Fri Jun 21 2024 21:00:00 GMT+0300 (Eastern European Summer Time),0,0.9011399020085643
Fri Jun 21 2024 22:00:00 GMT+0300 (Eastern European Summer Time),9795.971071052967,0.9009753606592502
Fri Jun 21 2024 23:00:00 GMT+0300 (Eastern European Summer Time),17139.277441997285,0.9027867864009819
Sat Jun 22 2024 00:00:00 GMT+0300 (Eastern European Summer Time),160.41205933339631,0.9028529686260776
Sat Jun 22 2024 01:00:00 GMT+0300 (Eastern European Summer Time),1089.5916341767017,0.9029094031534327
Sat Jun 22 2024 02:00:00 GMT+0300 (Eastern European Summer Time),134062.9223591619,0.9001702973391307
Sat Jun 22 2024 03:00:00 GMT+0300 (Eastern European Summer Time),88507.96932130164,0.9048338747253113
Sat Jun 22 2024 04:00:00 GMT+0300 (Eastern European Summer Time),70138.76090255214,0.9047810166429769
Sat Jun 22 2024 05:00:00 GMT+0300 (Eastern European Summer Time),1038.8774639791188,0.9046890524150969
Sat Jun 22 2024 06:00:00 GMT+0300 (Eastern European Summer Time),17249.961419447864,0.9034249588336987
Sat Jun 22 2024 07:00:00 GMT+0300 (Eastern European Summer Time),34136.58775544044,0.903987876997992
Sat Jun 22 2024 08:00:00 GMT+0300 (Eastern European Summer Time),0,0.9040439278325365
Sat Jun 22 2024 09:00:00 GMT+0300 (Eastern European Summer Time),13604.041615068276,0.9030800432903333
Sat Jun 22 2024 10:00:00 GMT+0300 (Eastern European Summer Time),7536.181005861241,0.9029626504668908
Sat Jun 22 2024 11:00:00 GMT+0300 (Eastern European Summer Time),15751.2419376925,0.9033964653585165
Sat Jun 22 2024 12:00:00 GMT+0300 (Eastern European Summer Time),1263.6177574013059,0.903549781020028
Sat Jun 22 2024 13:00:00 GMT+0300 (Eastern European Summer Time),21931.344960182814,0.9049090763852861
Sat Jun 22 2024 14:00:00 GMT+0300 (Eastern European Summer Time),1820.0517494562578,0.9049941130970087
Sat Jun 22 2024 15:00:00 GMT+0300 (Eastern European Summer Time),5698.963194766381,0.9054798861429549
Sat Jun 22 2024 16:00:00 GMT+0300 (Eastern European Summer Time),7025.046768875414,0.905976309580995
Sat Jun 22 2024 17:00:00 GMT+0300 (Eastern European Summer Time),113193.00881162762,0.9092155627638261
Sat Jun 22 2024 18:00:00 GMT+0300 (Eastern European Summer Time),57739.35080224279,0.9053730371011854
Sat Jun 22 2024 19:00:00 GMT+0300 (Eastern European Summer Time),45638.01909242408,0.9085231813295381
Sat Jun 22 2024 20:00:00 GMT+0300 (Eastern European Summer Time),15601.796896852824,0.9095965122471458
Sat Jun 22 2024 21:00:00 GMT+0300 (Eastern European Summer Time),7725.688100146512,0.9091595303857827
Sat Jun 22 2024 22:00:00 GMT+0300 (Eastern European Summer Time),10493.056902992954,0.90871484505151
Sat Jun 22 2024 23:00:00 GMT+0300 (Eastern European Summer Time),37650.46503606111,0.9059142271643883
Sun Jun 23 2024 00:00:00 GMT+0300 (Eastern European Summer Time),49505.430355526725,0.9089320669814054
Sun Jun 23 2024 01:00:00 GMT+0300 (Eastern European Summer Time),2817.7092191769057,0.9091948371660118
Sun Jun 23 2024 02:00:00 GMT+0300 (Eastern European Summer Time),29411.06448722012,0.9085538684468032
Sun Jun 23 2024 03:00:00 GMT+0300 (Eastern European Summer Time),1793.1443895279904,0.9084794496993882
Sun Jun 23 2024 04:00:00 GMT+0300 (Eastern European Summer Time),27337.102045388183,0.9095749332201696
Sun Jun 23 2024 05:00:00 GMT+0300 (Eastern European Summer Time),59458.79120795528,0.9077706986542033
Sun Jun 23 2024 06:00:00 GMT+0300 (Eastern European Summer Time),0,0.9078253945982349
Sun Jun 23 2024 07:00:00 GMT+0300 (Eastern European Summer Time),37029.02678048034,0.9058260504456727
Sun Jun 23 2024 08:00:00 GMT+0300 (Eastern European Summer Time),17182.82340078022,0.9046223311452107
Sun Jun 23 2024 09:00:00 GMT+0300 (Eastern European Summer Time),17396.97161456588,0.9048991050961083
Sun Jun 23 2024 10:00:00 GMT+0300 (Eastern European Summer Time),11139.210619519215,0.9043821544103687
Sun Jun 23 2024 11:00:00 GMT+0300 (Eastern European Summer Time),10453.714915733703,0.9048780779007424
Sun Jun 23 2024 12:00:00 GMT+0300 (Eastern European Summer Time),2965.576096576699,0.9051737224756408
Sun Jun 23 2024 13:00:00 GMT+0300 (Eastern European Summer Time),9792.622194390684,0.9058822209259717
Sun Jun 23 2024 14:00:00 GMT+0300 (Eastern European Summer Time),10566.559030476437,0.9057846347012687
Sun Jun 23 2024 15:00:00 GMT+0300 (Eastern European Summer Time),13238.474811909891,0.9060807344762725
Sun Jun 23 2024 16:00:00 GMT+0300 (Eastern European Summer Time),11138.39919689231,0.9060599355923089
Sun Jun 23 2024 17:00:00 GMT+0300 (Eastern European Summer Time),5805.5353374691995,0.905866831543749
Sun Jun 23 2024 18:00:00 GMT+0300 (Eastern European Summer Time),26401.184194532205,0.9060761976050029
Sun Jun 23 2024 19:00:00 GMT+0300 (Eastern European Summer Time),36222.87563153602,0.9047225603931961
Sun Jun 23 2024 20:00:00 GMT+0300 (Eastern European Summer Time),93732.01211334848,0.9023755875179702
Sun Jun 23 2024 21:00:00 GMT+0300 (Eastern European Summer Time),21237.46725553696,0.9039399522711844
Sun Jun 23 2024 22:00:00 GMT+0300 (Eastern European Summer Time),31461.921165858574,0.9051868856412217
Sun Jun 23 2024 23:00:00 GMT+0300 (Eastern European Summer Time),28651.93186988955,0.9041299710997923
Mon Jun 24 2024 00:00:00 GMT+0300 (Eastern European Summer Time),38199.26266864746,0.9069197511976633
Mon Jun 24 2024 01:00:00 GMT+0300 (Eastern European Summer Time),152563.83770929623,0.9096732489581363
Mon Jun 24 2024 02:00:00 GMT+0300 (Eastern European Summer Time),15177.625584836005,0.9108050485435597
Mon Jun 24 2024 03:00:00 GMT+0300 (Eastern European Summer Time),3514.240140839347,0.9111440329380481
Mon Jun 24 2024 04:00:00 GMT+0300 (Eastern European Summer Time),87238.98539117722,0.9120861856582856
Mon Jun 24 2024 05:00:00 GMT+0300 (Eastern European Summer Time),69444.5903949074,0.9119314740507665
Mon Jun 24 2024 06:00:00 GMT+0300 (Eastern European Summer Time),217490.49945760728,0.9111768826304327
Mon Jun 24 2024 07:00:00 GMT+0300 (Eastern European Summer Time),161416.14936507892,0.9094843765549413
Mon Jun 24 2024 08:00:00 GMT+0300 (Eastern European Summer Time),71371.39678750334,0.9059809642665323
Mon Jun 24 2024 09:00:00 GMT+0300 (Eastern European Summer Time),132091.05968566675,0.9093904214818527
Mon Jun 24 2024 10:00:00 GMT+0300 (Eastern European Summer Time),26141.64727935437,0.9092423843019773
Mon Jun 24 2024 11:00:00 GMT+0300 (Eastern European Summer Time),7268.153069905469,0.9095578586594905
Mon Jun 24 2024 12:00:00 GMT+0300 (Eastern European Summer Time),198398.84127495886,0.9100090319281666
Mon Jun 24 2024 13:00:00 GMT+0300 (Eastern European Summer Time),819046.2217183537,0.913017514160185
Mon Jun 24 2024 14:00:00 GMT+0300 (Eastern European Summer Time),109504.85099043796,0.909731648863063
Mon Jun 24 2024 15:00:00 GMT+0300 (Eastern European Summer Time),34859.70196096425,0.908825707331941
Mon Jun 24 2024 16:00:00 GMT+0300 (Eastern European Summer Time),148788.57310618175,0.9057778836816055
Mon Jun 24 2024 17:00:00 GMT+0300 (Eastern European Summer Time),13982.253607446497,0.9047824682535933
Mon Jun 24 2024 18:00:00 GMT+0300 (Eastern European Summer Time),261734.82304797968,0.911255824323866
Mon Jun 24 2024 19:00:00 GMT+0300 (Eastern European Summer Time),40304.174732910775,0.9095635508298885
Mon Jun 24 2024 20:00:00 GMT+0300 (Eastern European Summer Time),18939.207765074796,0.9108697906311295
Mon Jun 24 2024 21:00:00 GMT+0300 (Eastern European Summer Time),3149.401656265286,0.9108467745532538
Mon Jun 24 2024 22:00:00 GMT+0300 (Eastern European Summer Time),31497.980819317643,0.9116754283756038
Mon Jun 24 2024 23:00:00 GMT+0300 (Eastern European Summer Time),30501.04176137287,0.9096879049085606
Tue Jun 25 2024 00:00:00 GMT+0300 (Eastern European Summer Time),4829.684105840938,0.9099437154003062
Tue Jun 25 2024 01:00:00 GMT+0300 (Eastern European Summer Time),780.4893045647473,0.910056037507924
Tue Jun 25 2024 02:00:00 GMT+0300 (Eastern European Summer Time),9683.01242084994,0.9105418058465795
Tue Jun 25 2024 03:00:00 GMT+0300 (Eastern European Summer Time),61822.16413489404,0.9065545460283893
Tue Jun 25 2024 04:00:00 GMT+0300 (Eastern European Summer Time),102387.96633347013,0.9078729354373309
Tue Jun 25 2024 05:00:00 GMT+0300 (Eastern European Summer Time),20384.837638103734,0.9081451588849352
Tue Jun 25 2024 06:00:00 GMT+0300 (Eastern European Summer Time),82264.3740418236,0.9104355885005423
Tue Jun 25 2024 07:00:00 GMT+0300 (Eastern European Summer Time),48590.43855227492,0.9091614339603344
Tue Jun 25 2024 08:00:00 GMT+0300 (Eastern European Summer Time),2507.2073952043897,0.9094060436786664
Tue Jun 25 2024 09:00:00 GMT+0300 (Eastern European Summer Time),145584.89296648256,0.9102861399980091
Tue Jun 25 2024 10:00:00 GMT+0300 (Eastern European Summer Time),1498.688824151994,0.9103982178005867
Tue Jun 25 2024 11:00:00 GMT+0300 (Eastern European Summer Time),4073.2804876755426,0.9107385191127313
Tue Jun 25 2024 12:00:00 GMT+0300 (Eastern European Summer Time),2185.5450478785333,0.910669770335067
Tue Jun 25 2024 13:00:00 GMT+0300 (Eastern European Summer Time),13483.204247691883,0.9097120569864723
Tue Jun 25 2024 14:00:00 GMT+0300 (Eastern European Summer Time),13343.192567512002,0.9105330499671017
Tue Jun 25 2024 15:00:00 GMT+0300 (Eastern European Summer Time),120649.5535285209,0.9117771712319518
Tue Jun 25 2024 16:00:00 GMT+0300 (Eastern European Summer Time),86253.65735926689,0.9099728440898383
Tue Jun 25 2024 17:00:00 GMT+0300 (Eastern European Summer Time),459599.7829920483,0.9127571073662278
Tue Jun 25 2024 18:00:00 GMT+0300 (Eastern European Summer Time),9926.508005005213,0.9128110038235792
Tue Jun 25 2024 19:00:00 GMT+0300 (Eastern European Summer Time),68511.58580090075,0.913962793695741
Tue Jun 25 2024 20:00:00 GMT+0300 (Eastern European Summer Time),2200.8207994128957,0.9141223911186149
Tue Jun 25 2024 21:00:00 GMT+0300 (Eastern European Summer Time),130547.81485842956,0.9123418388218114
Tue Jun 25 2024 22:00:00 GMT+0300 (Eastern European Summer Time),24167.306989356133,0.9114274016152525
Tue Jun 25 2024 23:00:00 GMT+0300 (Eastern European Summer Time),1188.2380651755059,0.9115674052495075
Wed Jun 26 2024 00:00:00 GMT+0300 (Eastern European Summer Time),15071.231707984418,0.912247898896321
Wed Jun 26 2024 01:00:00 GMT+0300 (Eastern European Summer Time),111727.64769444533,0.9138879070118143
Wed Jun 26 2024 02:00:00 GMT+0300 (Eastern European Summer Time),3899.940267181038,0.9138742202399731
Wed Jun 26 2024 03:00:00 GMT+0300 (Eastern European Summer Time),35880.548563103715,0.912221666204843
Wed Jun 26 2024 04:00:00 GMT+0300 (Eastern European Summer Time),26550.074231168885,0.9134074029554364
Wed Jun 26 2024 05:00:00 GMT+0300 (Eastern European Summer Time),41644.32300827213,0.9120378332484933
Wed Jun 26 2024 06:00:00 GMT+0300 (Eastern European Summer Time),45021.036426058105,0.9114619191049972
Wed Jun 26 2024 07:00:00 GMT+0300 (Eastern European Summer Time),17339.431071654468,0.9110672858239617
Wed Jun 26 2024 08:00:00 GMT+0300 (Eastern European Summer Time),390712.618634574,0.9134231840114153
Wed Jun 26 2024 09:00:00 GMT+0300 (Eastern European Summer Time),106333.11143699713,0.9150831665766677
Wed Jun 26 2024 10:00:00 GMT+0300 (Eastern European Summer Time),11806.737754468213,0.9151458536639829
Wed Jun 26 2024 11:00:00 GMT+0300 (Eastern European Summer Time),7801.31670125371,0.9155740451157386
Wed Jun 26 2024 12:00:00 GMT+0300 (Eastern European Summer Time),29327.99562280256,0.9156557791578573
Wed Jun 26 2024 13:00:00 GMT+0300 (Eastern European Summer Time),33557.6235913072,0.9137407711766107
Wed Jun 26 2024 14:00:00 GMT+0300 (Eastern European Summer Time),19752.51075898807,0.9125400379639929
Wed Jun 26 2024 15:00:00 GMT+0300 (Eastern European Summer Time),639.9348380375294,0.9126417392378492
Wed Jun 26 2024 16:00:00 GMT+0300 (Eastern European Summer Time),10949.43681316701,0.9120599611796292
Wed Jun 26 2024 17:00:00 GMT+0300 (Eastern European Summer Time),26764.894775112025,0.9127043518206406
Wed Jun 26 2024 18:00:00 GMT+0300 (Eastern European Summer Time),551700.5028105273,0.9145794053067419
Wed Jun 26 2024 19:00:00 GMT+0300 (Eastern European Summer Time),621162.7101293356,0.9143392407333721
Wed Jun 26 2024 20:00:00 GMT+0300 (Eastern European Summer Time),0,0.9143931123105404
Wed Jun 26 2024 21:00:00 GMT+0300 (Eastern European Summer Time),451.08089108224874,0.9144564450108567
Wed Jun 26 2024 22:00:00 GMT+0300 (Eastern European Summer Time),3077.172503892378,0.9147657791806526
Wed Jun 26 2024 23:00:00 GMT+0300 (Eastern European Summer Time),3311.7331152266693,0.9145547460870173
Thu Jun 27 2024 00:00:00 GMT+0300 (Eastern European Summer Time),11167.034077786575,0.9140245802870193
Thu Jun 27 2024 01:00:00 GMT+0300 (Eastern European Summer Time),8394.264895653905,0.9143326995175105
Thu Jun 27 2024 02:00:00 GMT+0300 (Eastern European Summer Time),2406.5073537017497,0.9143021593535071
Thu Jun 27 2024 03:00:00 GMT+0300 (Eastern European Summer Time),10937.88669278905,0.9150060977222546
Thu Jun 27 2024 04:00:00 GMT+0300 (Eastern European Summer Time),59305.88532905217,0.9145607563503266
