time,volume,value
Thu Jun 27 2024 09:00:00 GMT+0300 (Eastern European Summer Time),1103070.3738221817,0.05060889814438498
Thu Jun 27 2024 10:00:00 GMT+0300 (Eastern European Summer Time),593805.6055378137,0.050030188871754554
Thu Jun 27 2024 11:00:00 GMT+0300 (Eastern European Summer Time),99844.4192743727,0.04989258869247487
Thu Jun 27 2024 12:00:00 GMT+0300 (Eastern European Summer Time),92593.60969771564,0.049927826933553555
Thu Jun 27 2024 13:00:00 GMT+0300 (Eastern European Summer Time),78885.45633376949,0.0499629968728518
Thu Jun 27 2024 14:00:00 GMT+0300 (Eastern European Summer Time),0,0.04994059848378195
Thu Jun 27 2024 15:00:00 GMT+0300 (Eastern European Summer Time),0,0.04991819956664027
Thu Jun 27 2024 16:00:00 GMT+0300 (Eastern European Summer Time),523654.17400051514,0.05043131958990785
Thu Jun 27 2024 17:00:00 GMT+0300 (Eastern European Summer Time),3181066.4807784883,0.052534749168358
Thu Jun 27 2024 18:00:00 GMT+0300 (Eastern European Summer Time),324741.901540031,0.05220906111711055
Thu Jun 27 2024 19:00:00 GMT+0300 (Eastern European Summer Time),411414.40001568606,0.05180745433848432
Thu Jun 27 2024 20:00:00 GMT+0300 (Eastern European Summer Time),0,0.051784187607821594
Thu Jun 27 2024 21:00:00 GMT+0300 (Eastern European Summer Time),0,0.05176092030624033
Thu Jun 27 2024 22:00:00 GMT+0300 (Eastern European Summer Time),0,0.051737652433726126
Thu Jun 27 2024 23:00:00 GMT+0300 (Eastern European Summer Time),217543.9943848034,0.0519409840090499
Fri Jun 28 2024 00:00:00 GMT+0300 (Eastern European Summer Time),203617.75194612338,0.05171000048779663
Fri Jun 28 2024 01:00:00 GMT+0300 (Eastern European Summer Time),124749.62109542609,0.05155454204581769
Fri Jun 28 2024 02:00:00 GMT+0300 (Eastern European Summer Time),74663.5516431015,0.051474669024293755
Fri Jun 28 2024 03:00:00 GMT+0300 (Eastern European Summer Time),4187.495776153216,0.051451472760602426
Fri Jun 28 2024 04:00:00 GMT+0300 (Eastern European Summer Time),1761675.8188097237,0.049874483538604915
Fri Jun 28 2024 05:00:00 GMT+0300 (Eastern European Summer Time),402133.30004451564,0.04939495824613874
Fri Jun 28 2024 06:00:00 GMT+0300 (Eastern European Summer Time),17606.407007478338,0.049372643605240366
Fri Jun 28 2024 07:00:00 GMT+0300 (Eastern European Summer Time),111760.51017498119,0.04923600266448996
Fri Jun 28 2024 08:00:00 GMT+0300 (Eastern European Summer Time),7305.66116866057,0.049213737323474845
Fri Jun 28 2024 09:00:00 GMT+0300 (Eastern European Summer Time),50041.0205359608,0.049172427186097906
Fri Jun 28 2024 10:00:00 GMT+0300 (Eastern European Summer Time),22699.09504465109,0.04915016919789756
Fri Jun 28 2024 11:00:00 GMT+0300 (Eastern European Summer Time),0,0.04912791068865856
Fri Jun 28 2024 12:00:00 GMT+0300 (Eastern European Summer Time),24988.4841152466,0.04912467074511261
Fri Jun 28 2024 13:00:00 GMT+0300 (Eastern European Summer Time),12977.807102650999,0.049083392107015296
Fri Jun 28 2024 14:00:00 GMT+0300 (Eastern European Summer Time),42838.42267461146,0.04909913469236956
Fri Jun 28 2024 15:00:00 GMT+0300 (Eastern European Summer Time),0,0.04907685730451957
Fri Jun 28 2024 16:00:00 GMT+0300 (Eastern European Summer Time),10765.136686173983,0.04903559582328168
Fri Jun 28 2024 17:00:00 GMT+0300 (Eastern European Summer Time),60522.51163978926,0.048956388719686224
Fri Jun 28 2024 18:00:00 GMT+0300 (Eastern European Summer Time),255305.22667942385,0.0487063225990033
Fri Jun 28 2024 19:00:00 GMT+0300 (Eastern European Summer Time),599260.3874825938,0.04822790457220938
Fri Jun 28 2024 20:00:00 GMT+0300 (Eastern European Summer Time),736901.7593362055,0.047424259290547215
Fri Jun 28 2024 21:00:00 GMT+0300 (Eastern European Summer Time),1028.0667324285384,0.04740266244352321
Fri Jun 28 2024 22:00:00 GMT+0300 (Eastern European Summer Time),0,0.04738106510685425
Fri Jun 28 2024 23:00:00 GMT+0300 (Eastern European Summer Time),0,0.04735946728052926
Sat Jun 29 2024 00:00:00 GMT+0300 (Eastern European Summer Time),0,0.04733786896453754
Sat Jun 29 2024 01:00:00 GMT+0300 (Eastern European Summer Time),227.15191951674248,0.04731627015886738
Sat Jun 29 2024 02:00:00 GMT+0300 (Eastern European Summer Time),0,0.04729467086350815
Sat Jun 29 2024 03:00:00 GMT+0300 (Eastern European Summer Time),32698.987221465555,0.047234974423289174
Sat Jun 29 2024 04:00:00 GMT+0300 (Eastern European Summer Time),0,0.047213391121062015
Sat Jun 29 2024 05:00:00 GMT+0300 (Eastern European Summer Time),0,0.04719180732990151
Sat Jun 29 2024 06:00:00 GMT+0300 (Eastern European Summer Time),165778.5969323879,0.047189246887153306
Sat Jun 29 2024 07:00:00 GMT+0300 (Eastern European Summer Time),63084.56047836326,0.04709158059796074
Sat Jun 29 2024 08:00:00 GMT+0300 (Eastern European Summer Time),26007.47114094338,0.04710804422387324
Sat Jun 29 2024 09:00:00 GMT+0300 (Eastern European Summer Time),7987.160973409711,0.04708646696667619
Sat Jun 29 2024 10:00:00 GMT+0300 (Eastern European Summer Time),21843.818458672864,0.04708388103970459
Sat Jun 29 2024 11:00:00 GMT+0300 (Eastern European Summer Time),12519.03750586147,0.04704331098648675
Sat Jun 29 2024 12:00:00 GMT+0300 (Eastern European Summer Time),11467.670778291591,0.047021732263472206
Sat Jun 29 2024 13:00:00 GMT+0300 (Eastern European Summer Time),129589.92235545327,0.04684835266848832
Sat Jun 29 2024 14:00:00 GMT+0300 (Eastern European Summer Time),289344.6671762256,0.04713018212008099
Sat Jun 29 2024 15:00:00 GMT+0300 (Eastern European Summer Time),0,0.04710853402292797
Sat Jun 29 2024 16:00:00 GMT+0300 (Eastern European Summer Time),37470.283865274665,0.047067958063558596
Sat Jun 29 2024 17:00:00 GMT+0300 (Eastern European Summer Time),0,0.04704631746842709
Sat Jun 29 2024 18:00:00 GMT+0300 (Eastern European Summer Time),129878.7902092993,0.04694901553096044
Sat Jun 29 2024 19:00:00 GMT+0300 (Eastern European Summer Time),57177.11364258372,0.046889582909409706
Sat Jun 29 2024 20:00:00 GMT+0300 (Eastern European Summer Time),263064.25086132134,0.04658418600030686
Sat Jun 29 2024 21:00:00 GMT+0300 (Eastern European Summer Time),537127.0301852477,0.04599406172901946
Sat Jun 29 2024 22:00:00 GMT+0300 (Eastern European Summer Time),237621.00030304922,0.045726002902826815
Sat Jun 29 2024 23:00:00 GMT+0300 (Eastern European Summer Time),713390.0709621606,0.044924573812282605
Sun Jun 30 2024 00:00:00 GMT+0300 (Eastern European Summer Time),2094.6425114119347,0.04488476202133238
Sun Jun 30 2024 01:00:00 GMT+0300 (Eastern European Summer Time),0,0.044864023251336024
Sun Jun 30 2024 02:00:00 GMT+0300 (Eastern European Summer Time),1322.037752840625,0.04484328403103091
Sun Jun 30 2024 03:00:00 GMT+0300 (Eastern European Summer Time),268210.46876057645,0.04453672366699956
Sun Jun 30 2024 04:00:00 GMT+0300 (Eastern European Summer Time),48762.007560289494,0.0445732862107258
Sun Jun 30 2024 05:00:00 GMT+0300 (Eastern European Summer Time),968.4876920367941,0.04455264894391171
Sun Jun 30 2024 06:00:00 GMT+0300 (Eastern European Summer Time),2019.3728910220448,0.04453201123133188
Sun Jun 30 2024 07:00:00 GMT+0300 (Eastern European Summer Time),31512.4760177087,0.04454942727803012
Sun Jun 30 2024 08:00:00 GMT+0300 (Eastern European Summer Time),151116.8695959512,0.04435754352601632
Sun Jun 30 2024 09:00:00 GMT+0300 (Eastern European Summer Time),78355.29722584056,0.04424181291240961
Sun Jun 30 2024 10:00:00 GMT+0300 (Eastern European Summer Time),612335.1931924361,0.04353504819358088
Sun Jun 30 2024 11:00:00 GMT+0300 (Eastern European Summer Time),30277.213683503003,0.04349573354536445
Sun Jun 30 2024 12:00:00 GMT+0300 (Eastern European Summer Time),40212.81593384966,0.04347551670953427
Sun Jun 30 2024 13:00:00 GMT+0300 (Eastern European Summer Time),91142.87302995147,0.04339807096083139
Sun Jun 30 2024 14:00:00 GMT+0300 (Eastern European Summer Time),38929.958767457574,0.043416016231270914
Sun Jun 30 2024 15:00:00 GMT+0300 (Eastern European Summer Time),127076.95212140985,0.043243281246576976
Sun Jun 30 2024 16:00:00 GMT+0300 (Eastern European Summer Time),0,0.04322314078982414
Sun Jun 30 2024 17:00:00 GMT+0300 (Eastern European Summer Time),0,0.04320299990909916
Sun Jun 30 2024 18:00:00 GMT+0300 (Eastern European Summer Time),10764.148673043192,0.043182858604393526
Sun Jun 30 2024 19:00:00 GMT+0300 (Eastern European Summer Time),0,0.0431627168756979
Sun Jun 30 2024 20:00:00 GMT+0300 (Eastern European Summer Time),17769.066750328286,0.04312354359874336
Sun Jun 30 2024 21:00:00 GMT+0300 (Eastern European Summer Time),52454.59791297549,0.04304633062084635
Sun Jun 30 2024 22:00:00 GMT+0300 (Eastern European Summer Time),48630.37203265232,0.042969151693852
Sun Jun 30 2024 23:00:00 GMT+0300 (Eastern European Summer Time),56106.65345798095,0.043025124630149944
Mon Jul 01 2024 00:00:00 GMT+0300 (Eastern European Summer Time),111286.16395312265,0.04287194988846845
Mon Jul 01 2024 01:00:00 GMT+0300 (Eastern European Summer Time),279470.86453549424,0.04317471677455692
Mon Jul 01 2024 02:00:00 GMT+0300 (Eastern European Summer Time),4.4779236291660585,0.04315451130855909
Mon Jul 01 2024 03:00:00 GMT+0300 (Eastern European Summer Time),838.1359096654368,0.04313430541587844
Mon Jul 01 2024 04:00:00 GMT+0300 (Eastern European Summer Time),111520.6687072886,0.04298142223642535
Mon Jul 01 2024 05:00:00 GMT+0300 (Eastern European Summer Time),812.0734589376365,0.042961276267341114
Mon Jul 01 2024 06:00:00 GMT+0300 (Eastern European Summer Time),2166.27850444734,0.042941129874168815
Mon Jul 01 2024 07:00:00 GMT+0300 (Eastern European Summer Time),12598.833500862798,0.042939916690351985
Mon Jul 01 2024 08:00:00 GMT+0300 (Eastern European Summer Time),43183.229778815876,0.04297652391711256
Mon Jul 01 2024 09:00:00 GMT+0300 (Eastern European Summer Time),17419.971389651284,0.04295634150948355
Mon Jul 01 2024 10:00:00 GMT+0300 (Eastern European Summer Time),257123.53419168165,0.042614564408141625
Mon Jul 01 2024 11:00:00 GMT+0300 (Eastern European Summer Time),0,0.04259452893478709
Mon Jul 01 2024 12:00:00 GMT+0300 (Eastern European Summer Time),22509.663416081487,0.04255557559968277
Mon Jul 01 2024 13:00:00 GMT+0300 (Eastern European Summer Time),77659.78039222125,0.04253554799143212
Mon Jul 01 2024 14:00:00 GMT+0300 (Eastern European Summer Time),0,0.042420990582144096
Mon Jul 01 2024 15:00:00 GMT+0300 (Eastern European Summer Time),26348.114416768163,0.04243880585177854
Mon Jul 01 2024 16:00:00 GMT+0300 (Eastern European Summer Time),583048.7353349591,0.04307874411799457
Mon Jul 01 2024 17:00:00 GMT+0300 (Eastern European Summer Time),53571.111051483094,0.042983169804970286
Mon Jul 01 2024 18:00:00 GMT+0300 (Eastern European Summer Time),770.1276533264898,0.04296289675237599
Mon Jul 01 2024 19:00:00 GMT+0300 (Eastern European Summer Time),1152.37833320526,0.04296142556708873
Mon Jul 01 2024 20:00:00 GMT+0300 (Eastern European Summer Time),0,0.042941142979302474
Mon Jul 01 2024 21:00:00 GMT+0300 (Eastern European Summer Time),57782.09933425581,0.04284570860994422
Mon Jul 01 2024 22:00:00 GMT+0300 (Eastern European Summer Time),0,0.04282545987695505
Mon Jul 01 2024 23:00:00 GMT+0300 (Eastern European Summer Time),12191.908749798655,0.042823984087136995
Tue Jul 02 2024 00:00:00 GMT+0300 (Eastern European Summer Time),644609.0433611441,0.043290932558467735
Tue Jul 02 2024 01:00:00 GMT+0300 (Eastern European Summer Time),0,0.04327044851834659
Tue Jul 02 2024 02:00:00 GMT+0300 (Eastern European Summer Time),33250.28940448745,0.04321256731237138
Tue Jul 02 2024 03:00:00 GMT+0300 (Eastern European Summer Time),474703.4673684082,0.04268672672386927
Tue Jul 02 2024 04:00:00 GMT+0300 (Eastern European Summer Time),218772.35534044894,0.04242277811105907
Tue Jul 02 2024 05:00:00 GMT+0300 (Eastern European Summer Time),636.5064969307607,0.04240265675064061
Tue Jul 02 2024 06:00:00 GMT+0300 (Eastern European Summer Time),146480.49117770247,0.04221377526633194
Tue Jul 02 2024 07:00:00 GMT+0300 (Eastern European Summer Time),23660.89727735266,0.04221248148610597
Tue Jul 02 2024 08:00:00 GMT+0300 (Eastern European Summer Time),50456.07662474588,0.04213619860209614
Tue Jul 02 2024 09:00:00 GMT+0300 (Eastern European Summer Time),42561.04733164254,0.0421349078388254
Tue Jul 02 2024 10:00:00 GMT+0300 (Eastern European Summer Time),37024.477559190345,0.04202121316891403
Tue Jul 02 2024 11:00:00 GMT+0300 (Eastern European Summer Time),12127.804489536687,0.042001219917650635
Tue Jul 02 2024 12:00:00 GMT+0300 (Eastern European Summer Time),99755.80691623093,0.041868877392430386
Tue Jul 02 2024 13:00:00 GMT+0300 (Eastern European Summer Time),588.7237587758696,0.04184893563720377
Tue Jul 02 2024 14:00:00 GMT+0300 (Eastern European Summer Time),47514.92971516241,0.04182899346692555
Tue Jul 02 2024 15:00:00 GMT+0300 (Eastern European Summer Time),0,0.041790345507254294
Tue Jul 02 2024 16:00:00 GMT+0300 (Eastern European Summer Time),83266.08191391565,0.04186387524807316
Tue Jul 02 2024 17:00:00 GMT+0300 (Eastern European Summer Time),319683.9372686396,0.041918598681041946
Tue Jul 02 2024 18:00:00 GMT+0300 (Eastern European Summer Time),661354.0749037467,0.042550613785011564
Tue Jul 02 2024 19:00:00 GMT+0300 (Eastern European Summer Time),870.8250999092979,0.042530295259986646
Tue Jul 02 2024 20:00:00 GMT+0300 (Eastern European Summer Time),424237.8152876608,0.04271422599185781
Tue Jul 02 2024 21:00:00 GMT+0300 (Eastern European Summer Time),666138.6816408697,0.041950327616022305
Tue Jul 02 2024 22:00:00 GMT+0300 (Eastern European Summer Time),152886.8086322538,0.04174399912264554
Tue Jul 02 2024 23:00:00 GMT+0300 (Eastern European Summer Time),41960.252521968825,0.04168676061201415
Wed Jul 03 2024 00:00:00 GMT+0300 (Eastern European Summer Time),80.17896096256317,0.04166679683474982
Wed Jul 03 2024 01:00:00 GMT+0300 (Eastern European Summer Time),9348.491216121756,0.04164683264159572
Wed Jul 03 2024 02:00:00 GMT+0300 (Eastern European Summer Time),29200.079594738414,0.041608262495313714
Wed Jul 03 2024 03:00:00 GMT+0300 (Eastern European Summer Time),457.3466371951596,0.04158830619893161
Wed Jul 03 2024 04:00:00 GMT+0300 (Eastern European Summer Time),1225.3404079723543,0.041568349487005586
Wed Jul 03 2024 05:00:00 GMT+0300 (Eastern European Summer Time),3736.8362219489877,0.04154839235952719
Wed Jul 03 2024 06:00:00 GMT+0300 (Eastern European Summer Time),0,0.041528434816487506
Wed Jul 03 2024 07:00:00 GMT+0300 (Eastern European Summer Time),6495.067141054204,0.04148991306097273
Wed Jul 03 2024 08:00:00 GMT+0300 (Eastern European Summer Time),0,0.04146996341829346
Wed Jul 03 2024 09:00:00 GMT+0300 (Eastern European Summer Time),0,0.04145001336039836
Wed Jul 03 2024 10:00:00 GMT+0300 (Eastern European Summer Time),23190.577458456133,0.04141152338260227
Wed Jul 03 2024 11:00:00 GMT+0300 (Eastern European Summer Time),9099.858444581634,0.04139158122794641
Wed Jul 03 2024 12:00:00 GMT+0300 (Eastern European Summer Time),404.6765276075826,0.041371638658420605
Wed Jul 03 2024 13:00:00 GMT+0300 (Eastern European Summer Time),0,0.04135169567401633
Wed Jul 03 2024 14:00:00 GMT+0300 (Eastern European Summer Time),96857.69281833636,0.04138726028070831
Wed Jul 03 2024 15:00:00 GMT+0300 (Eastern European Summer Time),107536.76893295784,0.041496681415525316
Wed Jul 03 2024 16:00:00 GMT+0300 (Eastern European Summer Time),1551.1457943218227,0.04147664987912417
Wed Jul 03 2024 17:00:00 GMT+0300 (Eastern European Summer Time),7064.9736890027325,0.04145661792408869
Wed Jul 03 2024 18:00:00 GMT+0300 (Eastern European Summer Time),71204.69810140652,0.04136276386132232
Wed Jul 03 2024 19:00:00 GMT+0300 (Eastern European Summer Time),0,0.04134276598352983
Wed Jul 03 2024 20:00:00 GMT+0300 (Eastern European Summer Time),5404.389651524629,0.04132276768856641
Wed Jul 03 2024 21:00:00 GMT+0300 (Eastern European Summer Time),46398.61337464365,0.041247461428380004
Wed Jul 03 2024 22:00:00 GMT+0300 (Eastern European Summer Time),0,0.041227488499544954
Wed Jul 03 2024 23:00:00 GMT+0300 (Eastern European Summer Time),171908.33108891643,0.04133641740206322
Thu Jul 04 2024 00:00:00 GMT+0300 (Eastern European Summer Time),761.2825160776135,0.04131638251634198
Thu Jul 04 2024 01:00:00 GMT+0300 (Eastern European Summer Time),26178.216470065978,0.04131473681460398
Thu Jul 04 2024 02:00:00 GMT+0300 (Eastern European Summer Time),8450.431893879537,0.04129469236289595
Thu Jul 04 2024 03:00:00 GMT+0300 (Eastern European Summer Time),101565.87320647943,0.04118276794232095
Thu Jul 04 2024 04:00:00 GMT+0300 (Eastern European Summer Time),99505.61882554289,0.04105250111665507
Thu Jul 04 2024 05:00:00 GMT+0300 (Eastern European Summer Time),443717.45048690424,0.041234556493167644
Thu Jul 04 2024 06:00:00 GMT+0300 (Eastern European Summer Time),211527.72887822788,0.04147115666823098
Thu Jul 04 2024 07:00:00 GMT+0300 (Eastern European Summer Time),437710.96015389345,0.04130444775826842
Thu Jul 04 2024 08:00:00 GMT+0300 (Eastern European Summer Time),574894.7817941578,0.04060535927704391
Thu Jul 04 2024 09:00:00 GMT+0300 (Eastern European Summer Time),52543.62322718464,0.04054882502820469
Thu Jul 04 2024 10:00:00 GMT+0300 (Eastern European Summer Time),44248.4952495471,0.04054743712102553
Thu Jul 04 2024 11:00:00 GMT+0300 (Eastern European Summer Time),88699.07965809548,0.04049094211495908
Thu Jul 04 2024 12:00:00 GMT+0300 (Eastern European Summer Time),2154732.523995498,0.03778951589756483
Thu Jul 04 2024 13:00:00 GMT+0300 (Eastern European Summer Time),344304.95045960764,0.037323502022839586
Thu Jul 04 2024 14:00:00 GMT+0300 (Eastern European Summer Time),10209.22549039791,0.03730524753813023
Thu Jul 04 2024 15:00:00 GMT+0300 (Eastern European Summer Time),319244.1723019476,0.037547945953631263
Thu Jul 04 2024 16:00:00 GMT+0300 (Eastern European Summer Time),0,0.03752956552385886
Thu Jul 04 2024 17:00:00 GMT+0300 (Eastern European Summer Time),1142393.6876387312,0.038975217679848274
Thu Jul 04 2024 18:00:00 GMT+0300 (Eastern European Summer Time),50997.453857955974,0.03888232823494723
Thu Jul 04 2024 19:00:00 GMT+0300 (Eastern European Summer Time),7469.687858197289,0.03886327936142369
Thu Jul 04 2024 20:00:00 GMT+0300 (Eastern European Summer Time),20130.362076337777,0.038825791680742086
Thu Jul 04 2024 21:00:00 GMT+0300 (Eastern European Summer Time),15119.095690272701,0.0388251804817518
Thu Jul 04 2024 22:00:00 GMT+0300 (Eastern European Summer Time),0,0.03880613047558821
Thu Jul 04 2024 23:00:00 GMT+0300 (Eastern European Summer Time),1081032.0459648375,0.03970525723172847
Fri Jul 05 2024 00:00:00 GMT+0300 (Eastern European Summer Time),5.846206246631388,0.03968576487021418
Fri Jul 05 2024 01:00:00 GMT+0300 (Eastern European Summer Time),0,0.039666272113038005
Fri Jul 05 2024 02:00:00 GMT+0300 (Eastern European Summer Time),16379.065782354453,0.039665067935236234
Fri Jul 05 2024 03:00:00 GMT+0300 (Eastern European Summer Time),111368.55089767807,0.039663843872867054
Fri Jul 05 2024 04:00:00 GMT+0300 (Eastern European Summer Time),1910008.118176761,0.037401497573514735
Fri Jul 05 2024 05:00:00 GMT+0300 (Eastern European Summer Time),26740.32950412169,0.0374015580960776
Fri Jul 05 2024 06:00:00 GMT+0300 (Eastern European Summer Time),1062589.305521663,0.03813920495709143
Fri Jul 05 2024 07:00:00 GMT+0300 (Eastern European Summer Time),160623.06916105462,0.03832260948663861
Fri Jul 05 2024 08:00:00 GMT+0300 (Eastern European Summer Time),2024662.6017424979,0.03621645397798878
Fri Jul 05 2024 09:00:00 GMT+0300 (Eastern European Summer Time),1097808.7378026617,0.037696487892571774
Fri Jul 05 2024 10:00:00 GMT+0300 (Eastern European Summer Time),38816.046598169516,0.03773307952280516
Fri Jul 05 2024 11:00:00 GMT+0300 (Eastern European Summer Time),145316.77006445848,0.037806368458151135
Fri Jul 05 2024 12:00:00 GMT+0300 (Eastern European Summer Time),585724.2195288322,0.037235620560763676
Fri Jul 05 2024 13:00:00 GMT+0300 (Eastern European Summer Time),918980.4590905792,0.0384105800814816
Fri Jul 05 2024 14:00:00 GMT+0300 (Eastern European Summer Time),0,0.0383915772382791
Fri Jul 05 2024 15:00:00 GMT+0300 (Eastern European Summer Time),80235.75087689442,0.03826285758239375
Fri Jul 05 2024 16:00:00 GMT+0300 (Eastern European Summer Time),122593.90475657681,0.0382073377560428
Fri Jul 05 2024 17:00:00 GMT+0300 (Eastern European Summer Time),82702.81115859543,0.03829803734429118
Fri Jul 05 2024 18:00:00 GMT+0300 (Eastern European Summer Time),0,0.038279050745445055
Fri Jul 05 2024 19:00:00 GMT+0300 (Eastern European Summer Time),177637.815588461,0.03802267170464568
Fri Jul 05 2024 20:00:00 GMT+0300 (Eastern European Summer Time),1799.3754953350506,0.037985534594364254
Fri Jul 05 2024 21:00:00 GMT+0300 (Eastern European Summer Time),108896.92894938555,0.038094426066008026
Fri Jul 05 2024 22:00:00 GMT+0300 (Eastern European Summer Time),625555.7728482814,0.03893048444520089
Fri Jul 05 2024 23:00:00 GMT+0300 (Eastern European Summer Time),32253.480384515024,0.03894741484863333
Sat Jul 06 2024 00:00:00 GMT+0300 (Eastern European Summer Time),12430.558814438587,0.03890992738215609
Sat Jul 06 2024 01:00:00 GMT+0300 (Eastern European Summer Time),0,0.03889057512115846
Sat Jul 06 2024 02:00:00 GMT+0300 (Eastern European Summer Time),6771.571893847367,0.03887122247048868
Sat Jul 06 2024 03:00:00 GMT+0300 (Eastern European Summer Time),52352.06156956085,0.03885186943013908
Sat Jul 06 2024 04:00:00 GMT+0300 (Eastern European Summer Time),57336.880524546425,0.03876013168777902
Sat Jul 06 2024 05:00:00 GMT+0300 (Eastern European Summer Time),277537.6889409764,0.03855981071515165
Sat Jul 06 2024 06:00:00 GMT+0300 (Eastern European Summer Time),262295.13983004354,0.03819633088498038
Sat Jul 06 2024 07:00:00 GMT+0300 (Eastern European Summer Time),307941.75493610976,0.037741676827778556
Sat Jul 06 2024 08:00:00 GMT+0300 (Eastern European Summer Time),3257.306601574328,0.037722827189675186
Sat Jul 06 2024 09:00:00 GMT+0300 (Eastern European Summer Time),0,0.03770397718232685
Sat Jul 06 2024 10:00:00 GMT+0300 (Eastern European Summer Time),6273.116900248905,0.03770327128100423
Sat Jul 06 2024 11:00:00 GMT+0300 (Eastern European Summer Time),3737456.566024466,0.03799243077159712
Sat Jul 06 2024 12:00:00 GMT+0300 (Eastern European Summer Time),95854.31417650112,0.03797341966496578
Sat Jul 06 2024 13:00:00 GMT+0300 (Eastern European Summer Time),20053.64244946246,0.0379182341380344
Sat Jul 06 2024 14:00:00 GMT+0300 (Eastern European Summer Time),20332.58995830134,0.03793539632460828
Sat Jul 06 2024 15:00:00 GMT+0300 (Eastern European Summer Time),2408746.209219645,0.03500156670521492
Sat Jul 06 2024 16:00:00 GMT+0300 (Eastern European Summer Time),302154.78149545356,0.035442398467385026
Sat Jul 06 2024 17:00:00 GMT+0300 (Eastern European Summer Time),426558.3352249279,0.036045814741439045
Sat Jul 06 2024 18:00:00 GMT+0300 (Eastern European Summer Time),0,0.03602770391888386
Sat Jul 06 2024 19:00:00 GMT+0300 (Eastern European Summer Time),34313.134137132205,0.03606424715747187
Sat Jul 06 2024 20:00:00 GMT+0300 (Eastern European Summer Time),2550486.8083381345,0.03347856022409213
Sat Jul 06 2024 21:00:00 GMT+0300 (Eastern European Summer Time),5416.240084261244,0.033683131386799216
Sat Jul 06 2024 22:00:00 GMT+0300 (Eastern European Summer Time),615.3568960002948,0.0336661520704414
Sat Jul 06 2024 23:00:00 GMT+0300 (Eastern European Summer Time),0,0.03364917245573729
Sun Jul 07 2024 00:00:00 GMT+0300 (Eastern European Summer Time),170.21075990155225,0.03363219254268138
Sun Jul 07 2024 01:00:00 GMT+0300 (Eastern European Summer Time),0,0.03361521233126862
Sun Jul 07 2024 02:00:00 GMT+0300 (Eastern European Summer Time),47722.094921533586,0.03365341144278598
Sun Jul 07 2024 03:00:00 GMT+0300 (Eastern European Summer Time),61021.185771296114,0.033728285105804556
Sun Jul 07 2024 04:00:00 GMT+0300 (Eastern European Summer Time),0,0.033711230952451085
Sun Jul 07 2024 05:00:00 GMT+0300 (Eastern European Summer Time),130.08007473216037,0.03369417649810176
Sun Jul 07 2024 06:00:00 GMT+0300 (Eastern European Summer Time),18801.022870184905,0.03371380627268935
Sun Jul 07 2024 07:00:00 GMT+0300 (Eastern European Summer Time),30475.72602924633,0.03364173066965394
Sun Jul 07 2024 08:00:00 GMT+0300 (Eastern European Summer Time),37189.604321720995,0.0335696922655335
Sun Jul 07 2024 09:00:00 GMT+0300 (Eastern European Summer Time),10824.144689044471,0.03355267312802971
Sun Jul 07 2024 10:00:00 GMT+0300 (Eastern European Summer Time),0.1290427058111906,0.033535653690813454
Sun Jul 07 2024 11:00:00 GMT+0300 (Eastern European Summer Time),437.99967915094146,0.03351863395387969
Sun Jul 07 2024 12:00:00 GMT+0300 (Eastern European Summer Time),68224.52958740512,0.03361136189547357
Sun Jul 07 2024 13:00:00 GMT+0300 (Eastern European Summer Time),0,0.0335942867767033
Sun Jul 07 2024 14:00:00 GMT+0300 (Eastern European Summer Time),846540.9507742086,0.0348512658695381
Sun Jul 07 2024 15:00:00 GMT+0300 (Eastern European Summer Time),0,0.03483355397406091
Sun Jul 07 2024 16:00:00 GMT+0300 (Eastern European Summer Time),637031.8973360872,0.03385301859729547
Sun Jul 07 2024 17:00:00 GMT+0300 (Eastern European Summer Time),62593.04952524807,0.03381757871258153
Sun Jul 07 2024 18:00:00 GMT+0300 (Eastern European Summer Time),6235.529383995124,0.033800356171855096
Sun Jul 07 2024 19:00:00 GMT+0300 (Eastern European Summer Time),3167.0886495123937,0.033783133324130826
Sun Jul 07 2024 20:00:00 GMT+0300 (Eastern European Summer Time),2.08085591630523,0.03376591016940338
Sun Jul 07 2024 21:00:00 GMT+0300 (Eastern European Summer Time),3381.9665137712946,0.03374868670766708
Sun Jul 07 2024 22:00:00 GMT+0300 (Eastern European Summer Time),12681.9644042089,0.03369513127660371
Sun Jul 07 2024 23:00:00 GMT+0300 (Eastern European Summer Time),11235.800158463813,0.033696083092557866
Mon Jul 08 2024 00:00:00 GMT+0300 (Eastern European Summer Time),0,0.033678867822857256
Mon Jul 08 2024 01:00:00 GMT+0300 (Eastern European Summer Time),312717.9712154295,0.03413261446885833
Mon Jul 08 2024 02:00:00 GMT+0300 (Eastern European Summer Time),59516.206030555695,0.034223610104941286
Mon Jul 08 2024 03:00:00 GMT+0300 (Eastern European Summer Time),197346.23670038086,0.034512851076352706
Mon Jul 08 2024 04:00:00 GMT+0300 (Eastern European Summer Time),14608.113322441573,0.03447716933752743
Mon Jul 08 2024 05:00:00 GMT+0300 (Eastern European Summer Time),9747.012010970884,0.034441503526794835
Mon Jul 08 2024 06:00:00 GMT+0300 (Eastern European Summer Time),113167.15643551102,0.03438784620338227
Mon Jul 08 2024 07:00:00 GMT+0300 (Eastern European Summer Time),0,0.0342621901556594
