time,volume,value
Fri Jun 28 2024 09:00:00 GMT+0300 (Eastern European Summer Time),0,0.9881889911471007
Fri Jun 28 2024 10:00:00 GMT+0300 (Eastern European Summer Time),355950.6464153335,0.9854012167302088
Fri Jun 28 2024 11:00:00 GMT+0300 (Eastern European Summer Time),24456.9908364798,0.9853943882342934
Fri Jun 28 2024 12:00:00 GMT+0300 (Eastern European Summer Time),54022.58300339929,0.9845876663345637
Fri Jun 28 2024 13:00:00 GMT+0300 (Eastern European Summer Time),96128.09120278375,0.9859107854935932
Fri Jun 28 2024 14:00:00 GMT+0300 (Eastern European Summer Time),28933.353373614824,0.9867101489328519
Fri Jun 28 2024 15:00:00 GMT+0300 (Eastern European Summer Time),0,0.9867308730863841
Fri Jun 28 2024 16:00:00 GMT+0300 (Eastern European Summer Time),0,0.9867515976751914
Fri Jun 28 2024 17:00:00 GMT+0300 (Eastern European Summer Time),826.9551872850527,0.9867842068017619
Fri Jun 28 2024 18:00:00 GMT+0300 (Eastern European Summer Time),143174.77690032223,0.9872394635354388
Fri Jun 28 2024 19:00:00 GMT+0300 (Eastern European Summer Time),20939.137438127727,0.9873191492546013
Fri Jun 28 2024 20:00:00 GMT+0300 (Eastern European Summer Time),10928.454273854766,0.9874822553077411
Fri Jun 28 2024 21:00:00 GMT+0300 (Eastern European Summer Time),75551.89114659562,0.9862498371163035
Fri Jun 28 2024 22:00:00 GMT+0300 (Eastern European Summer Time),5.301486953322995,0.9862715122641744
Fri Jun 28 2024 23:00:00 GMT+0300 (Eastern European Summer Time),166512.8849526117,0.9862756928404068
Sat Jun 29 2024 00:00:00 GMT+0300 (Eastern European Summer Time),4993.68423156517,0.9873182474496484
Sat Jun 29 2024 01:00:00 GMT+0300 (Eastern European Summer Time),0,0.9873383449381284
Sat Jun 29 2024 02:00:00 GMT+0300 (Eastern European Summer Time),17.14805159519026,0.9873584428357056
Sat Jun 29 2024 03:00:00 GMT+0300 (Eastern European Summer Time),0,0.9873785411423882
Sat Jun 29 2024 04:00:00 GMT+0300 (Eastern European Summer Time),24338.374068698722,0.9875574673133467
Sat Jun 29 2024 05:00:00 GMT+0300 (Eastern European Summer Time),0,0.9875773147059032
Sat Jun 29 2024 06:00:00 GMT+0300 (Eastern European Summer Time),217955.424508512,0.9890035925586678
Sat Jun 29 2024 07:00:00 GMT+0300 (Eastern European Summer Time),0,0.9890212025771375
Sat Jun 29 2024 08:00:00 GMT+0300 (Eastern European Summer Time),0,0.9890388129091683
Sat Jun 29 2024 09:00:00 GMT+0300 (Eastern European Summer Time),517.6919620514483,0.9890504539532046
Sat Jun 29 2024 10:00:00 GMT+0300 (Eastern European Summer Time),1034.366281694541,0.9890501975955394
Sat Jun 29 2024 11:00:00 GMT+0300 (Eastern European Summer Time),0,0.9890678470776525
Sat Jun 29 2024 12:00:00 GMT+0300 (Eastern European Summer Time),0,0.9890854968747186
Sat Jun 29 2024 13:00:00 GMT+0300 (Eastern European Summer Time),984.9860231691521,0.9891031469867432
Sat Jun 29 2024 14:00:00 GMT+0300 (Eastern European Summer Time),693.5253666320153,0.9891326383661941
Sat Jun 29 2024 15:00:00 GMT+0300 (Eastern European Summer Time),0,0.9891502700025939
Sat Jun 29 2024 16:00:00 GMT+0300 (Eastern European Summer Time),5892.553279086776,0.9890735404530294
Sat Jun 29 2024 17:00:00 GMT+0300 (Eastern European Summer Time),114476.593319752,0.9872870146407009
Sat Jun 29 2024 18:00:00 GMT+0300 (Eastern European Summer Time),7708.962219118458,0.9873648657708693
Sat Jun 29 2024 19:00:00 GMT+0300 (Eastern European Summer Time),0,0.987385481704629
Sat Jun 29 2024 20:00:00 GMT+0300 (Eastern European Summer Time),0,0.987406098068844
Sat Jun 29 2024 21:00:00 GMT+0300 (Eastern European Summer Time),0,0.9874267148635241
Sat Jun 29 2024 22:00:00 GMT+0300 (Eastern European Summer Time),8062.622314150074,0.9873224993902271
Sat Jun 29 2024 23:00:00 GMT+0300 (Eastern European Summer Time),0,0.9873433207657127
Sun Jun 30 2024 00:00:00 GMT+0300 (Eastern European Summer Time),0,0.9873641425802946
Sun Jun 30 2024 01:00:00 GMT+0300 (Eastern European Summer Time),0,0.9873849648339819
Sun Jun 30 2024 02:00:00 GMT+0300 (Eastern European Summer Time),0,0.9874057875267841
Sun Jun 30 2024 03:00:00 GMT+0300 (Eastern European Summer Time),0,0.9874266106587105
Sun Jun 30 2024 04:00:00 GMT+0300 (Eastern European Summer Time),611.6269299548138,0.9874586615406458
Sun Jun 30 2024 05:00:00 GMT+0300 (Eastern European Summer Time),30038.358508738303,0.9876984375853124
Sun Jun 30 2024 06:00:00 GMT+0300 (Eastern European Summer Time),36750.80971865058,0.9871598600345582
Sun Jun 30 2024 07:00:00 GMT+0300 (Eastern European Summer Time),57379.34337713964,0.9878290834996617
Sun Jun 30 2024 08:00:00 GMT+0300 (Eastern European Summer Time),145607.95911982254,0.9864801050348431
Sun Jun 30 2024 09:00:00 GMT+0300 (Eastern European Summer Time),286.02707852797425,0.9865081482508788
Sun Jun 30 2024 10:00:00 GMT+0300 (Eastern European Summer Time),0,0.9865307081462252
Sun Jun 30 2024 11:00:00 GMT+0300 (Eastern European Summer Time),91427.93674054691,0.9867062461537108
Sun Jun 30 2024 12:00:00 GMT+0300 (Eastern European Summer Time),0,0.987947273899869
Sun Jun 30 2024 13:00:00 GMT+0300 (Eastern European Summer Time),17002.390937238622,0.9879675444943057
Sun Jun 30 2024 14:00:00 GMT+0300 (Eastern European Summer Time),0,0.9879878155046525
Sun Jun 30 2024 15:00:00 GMT+0300 (Eastern European Summer Time),34175.07414911388,0.9880191696052404
Sun Jun 30 2024 16:00:00 GMT+0300 (Eastern European Summer Time),213995.16903578854,0.9885505133921307
Sun Jun 30 2024 17:00:00 GMT+0300 (Eastern European Summer Time),25120.301248697815,0.988949751255829
Sun Jun 30 2024 18:00:00 GMT+0300 (Eastern European Summer Time),0,0.9889685039397789
Sun Jun 30 2024 19:00:00 GMT+0300 (Eastern European Summer Time),2856.9006217330048,0.9889425996275445
Sun Jun 30 2024 20:00:00 GMT+0300 (Eastern European Summer Time),534.9781575304874,0.9889725710573747
Sun Jun 30 2024 21:00:00 GMT+0300 (Eastern European Summer Time),28425.023156736755,0.9885700936643699
Sun Jun 30 2024 22:00:00 GMT+0300 (Eastern European Summer Time),78722.93124123196,0.9886006511244162
Sun Jun 30 2024 23:00:00 GMT+0300 (Eastern European Summer Time),10181.904038475272,0.9887745371439826
Mon Jul 01 2024 00:00:00 GMT+0300 (Eastern European Summer Time),103846.80721016828,0.9883982677855001
Mon Jul 01 2024 01:00:00 GMT+0300 (Eastern European Summer Time),916.8477333159655,0.9884072573569684
Mon Jul 01 2024 02:00:00 GMT+0300 (Eastern European Summer Time),22649.55005430367,0.9887554320010356
Mon Jul 01 2024 03:00:00 GMT+0300 (Eastern European Summer Time),0,0.9887748101970637
Mon Jul 01 2024 04:00:00 GMT+0300 (Eastern European Summer Time),0,0.9887941887728771
Mon Jul 01 2024 05:00:00 GMT+0300 (Eastern European Summer Time),4925.785046444353,0.9888627014532734
Mon Jul 01 2024 06:00:00 GMT+0300 (Eastern European Summer Time),0,0.9889038084685483
Mon Jul 01 2024 07:00:00 GMT+0300 (Eastern European Summer Time),1106461.2513974006,0.988803401860742
Mon Jul 01 2024 08:00:00 GMT+0300 (Eastern European Summer Time),0,0.9888228665295493
Mon Jul 01 2024 09:00:00 GMT+0300 (Eastern European Summer Time),0,0.98884233158152
Mon Jul 01 2024 10:00:00 GMT+0300 (Eastern European Summer Time),0,0.9888617970166615
Mon Jul 01 2024 11:00:00 GMT+0300 (Eastern European Summer Time),0,0.9888812628349817
Mon Jul 01 2024 12:00:00 GMT+0300 (Eastern European Summer Time),0,0.9889007290364881
Mon Jul 01 2024 13:00:00 GMT+0300 (Eastern European Summer Time),84334.91238748757,0.9889201956211879
Mon Jul 01 2024 14:00:00 GMT+0300 (Eastern European Summer Time),11591.69965478038,0.9875599583711991
Mon Jul 01 2024 15:00:00 GMT+0300 (Eastern European Summer Time),75850.22129235968,0.9880497326596607
Mon Jul 01 2024 16:00:00 GMT+0300 (Eastern European Summer Time),215.27010590164446,0.9879392237663588
Mon Jul 01 2024 17:00:00 GMT+0300 (Eastern European Summer Time),0,0.9879605166261848
Mon Jul 01 2024 18:00:00 GMT+0300 (Eastern European Summer Time),730.9272818550551,0.9879713337295963
Mon Jul 01 2024 19:00:00 GMT+0300 (Eastern European Summer Time),56393.50965142109,0.9872858063209179
Mon Jul 01 2024 20:00:00 GMT+0300 (Eastern European Summer Time),0,0.987308365549331
Mon Jul 01 2024 21:00:00 GMT+0300 (Eastern European Summer Time),22553.87003287604,0.9870125893261241
Mon Jul 01 2024 22:00:00 GMT+0300 (Eastern European Summer Time),315204.8262579731,0.9864811634707427
Mon Jul 01 2024 23:00:00 GMT+0300 (Eastern European Summer Time),528.6924236092872,0.9865153802337124
Tue Jul 02 2024 00:00:00 GMT+0300 (Eastern European Summer Time),107173.95895665565,0.988011180749052
Tue Jul 02 2024 01:00:00 GMT+0300 (Eastern European Summer Time),0,0.9880326524497999
Tue Jul 02 2024 02:00:00 GMT+0300 (Eastern European Summer Time),0,0.9880541246171761
Tue Jul 02 2024 03:00:00 GMT+0300 (Eastern European Summer Time),0,0.9880755972511907
Tue Jul 02 2024 04:00:00 GMT+0300 (Eastern European Summer Time),0,0.9880970703518538
Tue Jul 02 2024 05:00:00 GMT+0300 (Eastern European Summer Time),37459.04257502851,0.9886388333201157
Tue Jul 02 2024 06:00:00 GMT+0300 (Eastern European Summer Time),0,0.9886593724113159
Tue Jul 02 2024 07:00:00 GMT+0300 (Eastern European Summer Time),0,0.9886799119292181
Tue Jul 02 2024 08:00:00 GMT+0300 (Eastern European Summer Time),229727.8592195036,0.9889635175976391
Tue Jul 02 2024 09:00:00 GMT+0300 (Eastern European Summer Time),31556.696297327286,0.9889939043462549
Tue Jul 02 2024 10:00:00 GMT+0300 (Eastern European Summer Time),197627.44591898308,0.9889676008542931
Tue Jul 02 2024 11:00:00 GMT+0300 (Eastern European Summer Time),6113.127639165313,0.9890751542254005
Tue Jul 02 2024 12:00:00 GMT+0300 (Eastern European Summer Time),0,0.9890951267636963
Tue Jul 02 2024 13:00:00 GMT+0300 (Eastern European Summer Time),19296.72423658726,0.9893823569069548
Tue Jul 02 2024 14:00:00 GMT+0300 (Eastern European Summer Time),0,0.9894018424777248
Tue Jul 02 2024 15:00:00 GMT+0300 (Eastern European Summer Time),0,0.9894213284322572
Tue Jul 02 2024 16:00:00 GMT+0300 (Eastern European Summer Time),19980.857095855274,0.9897181414530585
Tue Jul 02 2024 17:00:00 GMT+0300 (Eastern European Summer Time),229024.8243174665,0.9893938596349738
Tue Jul 02 2024 18:00:00 GMT+0300 (Eastern European Summer Time),987571.9726865493,0.9891388081358815
Tue Jul 02 2024 19:00:00 GMT+0300 (Eastern European Summer Time),1047029.9684050337,0.9890071830374562
Tue Jul 02 2024 20:00:00 GMT+0300 (Eastern European Summer Time),24804.56416886739,0.9893714703591542
Tue Jul 02 2024 21:00:00 GMT+0300 (Eastern European Summer Time),0,0.9893912310156302
Tue Jul 02 2024 22:00:00 GMT+0300 (Eastern European Summer Time),0,0.9894109920667847
Tue Jul 02 2024 23:00:00 GMT+0300 (Eastern European Summer Time),2742.161596803408,0.9893954538166151
Wed Jul 03 2024 00:00:00 GMT+0300 (Eastern European Summer Time),0,0.9894152813050673
Wed Jul 03 2024 01:00:00 GMT+0300 (Eastern European Summer Time),66.40834590040657,0.9894351091908621
Wed Jul 03 2024 02:00:00 GMT+0300 (Eastern European Summer Time),49.08400623467117,0.9894549374740081
Wed Jul 03 2024 03:00:00 GMT+0300 (Eastern European Summer Time),187908.76004910626,0.989404757383187
Wed Jul 03 2024 04:00:00 GMT+0300 (Eastern European Summer Time),0,0.9894247176484277
Wed Jul 03 2024 05:00:00 GMT+0300 (Eastern European Summer Time),4922.102402420128,0.9895094399432394
Wed Jul 03 2024 06:00:00 GMT+0300 (Eastern European Summer Time),0,0.9895292791928781
Wed Jul 03 2024 07:00:00 GMT+0300 (Eastern European Summer Time),24950.115962497148,0.9898928135132977
Wed Jul 03 2024 08:00:00 GMT+0300 (Eastern European Summer Time),10398.179582319057,0.9899120044167233
Wed Jul 03 2024 09:00:00 GMT+0300 (Eastern European Summer Time),427.90847721682945,0.9899262183557916
Wed Jul 03 2024 10:00:00 GMT+0300 (Eastern European Summer Time),0,0.9899454194421201
Wed Jul 03 2024 11:00:00 GMT+0300 (Eastern European Summer Time),10395.545625665025,0.989821018076681
Wed Jul 03 2024 12:00:00 GMT+0300 (Eastern European Summer Time),297868.59928953997,0.9896483230441325
Wed Jul 03 2024 13:00:00 GMT+0300 (Eastern European Summer Time),378389.80595344864,0.9895406647931028
Wed Jul 03 2024 14:00:00 GMT+0300 (Eastern European Summer Time),24027.36591527446,0.9895460862083576
Wed Jul 03 2024 15:00:00 GMT+0300 (Eastern European Summer Time),117669.67436354072,0.9895466913775733
Wed Jul 03 2024 16:00:00 GMT+0300 (Eastern European Summer Time),693449.156921146,0.9895327844529904
Wed Jul 03 2024 17:00:00 GMT+0300 (Eastern European Summer Time),228143.98407755484,0.9893253027068877
Wed Jul 03 2024 18:00:00 GMT+0300 (Eastern European Summer Time),1776876.4073222748,0.9898403691071944
Wed Jul 03 2024 19:00:00 GMT+0300 (Eastern European Summer Time),6602.960723774543,0.9899476175360298
Wed Jul 03 2024 20:00:00 GMT+0300 (Eastern European Summer Time),443128.1401754294,0.9910019558913357
Wed Jul 03 2024 21:00:00 GMT+0300 (Eastern European Summer Time),10355.120017442818,0.9910194852826498
Wed Jul 03 2024 22:00:00 GMT+0300 (Eastern European Summer Time),0,0.9911752821460061
Wed Jul 03 2024 23:00:00 GMT+0300 (Eastern European Summer Time),39101.768359252776,0.9914348859581744
Thu Jul 04 2024 00:00:00 GMT+0300 (Eastern European Summer Time),0,0.9914516741481019
Thu Jul 04 2024 01:00:00 GMT+0300 (Eastern European Summer Time),34808.98802553748,0.9919395659200712
Thu Jul 04 2024 02:00:00 GMT+0300 (Eastern European Summer Time),88620.70073054645,0.9907656780157801
Thu Jul 04 2024 03:00:00 GMT+0300 (Eastern European Summer Time),313343.0085741478,0.9900272855530925
Thu Jul 04 2024 04:00:00 GMT+0300 (Eastern European Summer Time),26515.161292112163,0.9898800736477352
Thu Jul 04 2024 05:00:00 GMT+0300 (Eastern European Summer Time),543843.0551923605,0.9913790868023457
Thu Jul 04 2024 06:00:00 GMT+0300 (Eastern European Summer Time),93034.62997156124,0.9911772637582673
Thu Jul 04 2024 07:00:00 GMT+0300 (Eastern European Summer Time),386.3050941385483,0.991199641883154
Thu Jul 04 2024 08:00:00 GMT+0300 (Eastern European Summer Time),127539.75630920536,0.9908508692544429
Thu Jul 04 2024 09:00:00 GMT+0300 (Eastern European Summer Time),33375.77662270448,0.9905632060163047
Thu Jul 04 2024 10:00:00 GMT+0300 (Eastern European Summer Time),104956.04693857176,0.9902595876233773
Thu Jul 04 2024 11:00:00 GMT+0300 (Eastern European Summer Time),0,0.9902790904709272
Thu Jul 04 2024 12:00:00 GMT+0300 (Eastern European Summer Time),12343.608707265203,0.990143419782349
Thu Jul 04 2024 13:00:00 GMT+0300 (Eastern European Summer Time),70217.83937243727,0.9900602429577674
Thu Jul 04 2024 14:00:00 GMT+0300 (Eastern European Summer Time),99840.46112872027,0.9900242838544238
Thu Jul 04 2024 15:00:00 GMT+0300 (Eastern European Summer Time),5696688.637773377,0.9892730205769783
Thu Jul 04 2024 16:00:00 GMT+0300 (Eastern European Summer Time),235899.1791419962,0.9897174162548771
Thu Jul 04 2024 17:00:00 GMT+0300 (Eastern European Summer Time),569150.4892545247,0.9896508490783065
Thu Jul 04 2024 18:00:00 GMT+0300 (Eastern European Summer Time),99884.3406936459,0.990948722076271
Thu Jul 04 2024 19:00:00 GMT+0300 (Eastern European Summer Time),73866.60832840677,0.9919233512445944
Thu Jul 04 2024 20:00:00 GMT+0300 (Eastern European Summer Time),1635718.506725118,0.9908313244626571
Thu Jul 04 2024 21:00:00 GMT+0300 (Eastern European Summer Time),297942.8605655903,0.9904695159445289
Thu Jul 04 2024 22:00:00 GMT+0300 (Eastern European Summer Time),0,0.990489032441384
Thu Jul 04 2024 23:00:00 GMT+0300 (Eastern European Summer Time),3641.4631244007314,0.990554620544309
Fri Jul 05 2024 00:00:00 GMT+0300 (Eastern European Summer Time),9884.617985021761,0.990449999401747
Fri Jul 05 2024 01:00:00 GMT+0300 (Eastern European Summer Time),0,0.9904696771406576
Fri Jul 05 2024 02:00:00 GMT+0300 (Eastern European Summer Time),252264.14205442255,0.9902795670064677
Fri Jul 05 2024 03:00:00 GMT+0300 (Eastern European Summer Time),54181.04319979629,0.9902860533461536
Fri Jul 05 2024 04:00:00 GMT+0300 (Eastern European Summer Time),2161.9419913236707,0.9903333879660903
Fri Jul 05 2024 05:00:00 GMT+0300 (Eastern European Summer Time),38117.61670446182,0.9908307521123865
Fri Jul 05 2024 06:00:00 GMT+0300 (Eastern European Summer Time),90719.89298599298,0.989718569041691
Fri Jul 05 2024 07:00:00 GMT+0300 (Eastern European Summer Time),86239.5092761436,0.9892882885018796
Fri Jul 05 2024 08:00:00 GMT+0300 (Eastern European Summer Time),43821.664175444144,0.9899571518177601
Fri Jul 05 2024 09:00:00 GMT+0300 (Eastern European Summer Time),197918.56533120704,0.9908980753233222
Fri Jul 05 2024 10:00:00 GMT+0300 (Eastern European Summer Time),9917.7015987747,0.9905345532447003
Fri Jul 05 2024 11:00:00 GMT+0300 (Eastern European Summer Time),38349.63227683996,0.9901799339018251
Fri Jul 05 2024 12:00:00 GMT+0300 (Eastern European Summer Time),3786.1865735672095,0.9901518974523378
Fri Jul 05 2024 13:00:00 GMT+0300 (Eastern European Summer Time),2050.178891329727,0.9901506110976246
Fri Jul 05 2024 14:00:00 GMT+0300 (Eastern European Summer Time),9382.564185291983,0.9900525839838156
Fri Jul 05 2024 15:00:00 GMT+0300 (Eastern European Summer Time),540998.1871073145,0.9899772343544149
Fri Jul 05 2024 16:00:00 GMT+0300 (Eastern European Summer Time),60902.1173728578,0.9904287218095861
Fri Jul 05 2024 17:00:00 GMT+0300 (Eastern European Summer Time),1398.287196746996,0.9904491188647255
Fri Jul 05 2024 18:00:00 GMT+0300 (Eastern European Summer Time),5494.016574492674,0.9904037131526737
Fri Jul 05 2024 19:00:00 GMT+0300 (Eastern European Summer Time),748152.8468046617,0.9926655828860899
Fri Jul 05 2024 20:00:00 GMT+0300 (Eastern European Summer Time),22469.837720387935,0.992394505579008
Fri Jul 05 2024 21:00:00 GMT+0300 (Eastern European Summer Time),94060.26492004665,0.9924108696427506
Fri Jul 05 2024 22:00:00 GMT+0300 (Eastern European Summer Time),0,0.992427233976328
Fri Jul 05 2024 23:00:00 GMT+0300 (Eastern European Summer Time),0,0.9924435985797445
Sat Jul 06 2024 00:00:00 GMT+0300 (Eastern European Summer Time),0,0.9924599634530048
Sat Jul 06 2024 01:00:00 GMT+0300 (Eastern European Summer Time),62378.09155825179,0.9917098550948797
Sat Jul 06 2024 02:00:00 GMT+0300 (Eastern European Summer Time),1247995.6156759597,0.99084026719779
Sat Jul 06 2024 03:00:00 GMT+0300 (Eastern European Summer Time),13318.068665176972,0.9906961875027721
Sat Jul 06 2024 04:00:00 GMT+0300 (Eastern European Summer Time),0,0.9907164955994708
Sat Jul 06 2024 05:00:00 GMT+0300 (Eastern European Summer Time),0,0.9907368041124617
Sat Jul 06 2024 06:00:00 GMT+0300 (Eastern European Summer Time),0,0.9907571130417528
Sat Jul 06 2024 07:00:00 GMT+0300 (Eastern European Summer Time),51922.77698823743,0.9913662288881774
Sat Jul 06 2024 08:00:00 GMT+0300 (Eastern European Summer Time),12876.001479570552,0.9915408185361637
Sat Jul 06 2024 09:00:00 GMT+0300 (Eastern European Summer Time),51741.167591489546,0.9909244895643237
Sat Jul 06 2024 10:00:00 GMT+0300 (Eastern European Summer Time),74672.0600859464,0.9918634276093136
Sat Jul 06 2024 11:00:00 GMT+0300 (Eastern European Summer Time),12402.70410820608,0.9917260175989733
Sat Jul 06 2024 12:00:00 GMT+0300 (Eastern European Summer Time),10371.119381750113,0.9917444098637425
Sat Jul 06 2024 13:00:00 GMT+0300 (Eastern European Summer Time),10122.732795108186,0.9915144955823361
Sat Jul 06 2024 14:00:00 GMT+0300 (Eastern European Summer Time),1940.0719406580208,0.9915334406069575
Sat Jul 06 2024 15:00:00 GMT+0300 (Eastern European Summer Time),6935.863177592895,0.9916119387585144
Sat Jul 06 2024 16:00:00 GMT+0300 (Eastern European Summer Time),0,0.9916307515105673
Sat Jul 06 2024 17:00:00 GMT+0300 (Eastern European Summer Time),36877.10798436722,0.9913328148291713
Sat Jul 06 2024 18:00:00 GMT+0300 (Eastern European Summer Time),25685.886497098767,0.9910383877451312
Sat Jul 06 2024 19:00:00 GMT+0300 (Eastern European Summer Time),201436.58364990188,0.9909920591090866
Sat Jul 06 2024 20:00:00 GMT+0300 (Eastern European Summer Time),0,0.9910124394255088
Sat Jul 06 2024 21:00:00 GMT+0300 (Eastern European Summer Time),69924.25261987752,0.9918762406703655
Sat Jul 06 2024 22:00:00 GMT+0300 (Eastern European Summer Time),0,0.9918947126959687
Sat Jul 06 2024 23:00:00 GMT+0300 (Eastern European Summer Time),426.9076845172086,0.9919173790340193
Sun Jul 07 2024 00:00:00 GMT+0300 (Eastern European Summer Time),19957.49405647415,0.9916979234171928
Sun Jul 07 2024 01:00:00 GMT+0300 (Eastern European Summer Time),45202.8283737976,0.9911758999855219
Sun Jul 07 2024 02:00:00 GMT+0300 (Eastern European Summer Time),2563.6698599159913,0.9911674732047546
Sun Jul 07 2024 03:00:00 GMT+0300 (Eastern European Summer Time),631.6505920895896,0.9911959521201889
Sun Jul 07 2024 04:00:00 GMT+0300 (Eastern European Summer Time),1068.5306885069103,0.991228472573392
Sun Jul 07 2024 05:00:00 GMT+0300 (Eastern European Summer Time),0,0.9912487348329312
Sun Jul 07 2024 06:00:00 GMT+0300 (Eastern European Summer Time),43147.54951445828,0.9917791244078716
Sun Jul 07 2024 07:00:00 GMT+0300 (Eastern European Summer Time),99976.04246314317,0.9929884079838486
Sun Jul 07 2024 08:00:00 GMT+0300 (Eastern European Summer Time),36887.391576730726,0.9925709013351647
Sun Jul 07 2024 09:00:00 GMT+0300 (Eastern European Summer Time),0,0.9925882350563504
Sun Jul 07 2024 10:00:00 GMT+0300 (Eastern European Summer Time),0,0.992605569080243
Sun Jul 07 2024 11:00:00 GMT+0300 (Eastern European Summer Time),0,0.9926229034068473
Sun Jul 07 2024 12:00:00 GMT+0300 (Eastern European Summer Time),10020.53833502346,0.9927596795987113
Sun Jul 07 2024 13:00:00 GMT+0300 (Eastern European Summer Time),0,0.9927767342269794
Sun Jul 07 2024 14:00:00 GMT+0300 (Eastern European Summer Time),10956.289434300428,0.992662627875214
Sun Jul 07 2024 15:00:00 GMT+0300 (Eastern European Summer Time),67783.65349903057,0.9925088192803048
Sun Jul 07 2024 16:00:00 GMT+0300 (Eastern European Summer Time),0,0.9919219028672268
Sun Jul 07 2024 17:00:00 GMT+0300 (Eastern European Summer Time),132400.96947394608,0.9920771378552671
Sun Jul 07 2024 18:00:00 GMT+0300 (Eastern European Summer Time),0,0.9920960169656493
Sun Jul 07 2024 19:00:00 GMT+0300 (Eastern European Summer Time),212.95439106893429,0.9921109086205449
Sun Jul 07 2024 20:00:00 GMT+0300 (Eastern European Summer Time),6338.780376480396,0.9921297979598372
Sun Jul 07 2024 21:00:00 GMT+0300 (Eastern European Summer Time),0,0.9920733473464799
Sun Jul 07 2024 22:00:00 GMT+0300 (Eastern European Summer Time),34192.756414013274,0.9916871597169029
Sun Jul 07 2024 23:00:00 GMT+0300 (Eastern European Summer Time),9144.208073611393,0.9916798609711005
Mon Jul 08 2024 00:00:00 GMT+0300 (Eastern European Summer Time),1668.1904509526446,0.9916804979847899
Mon Jul 08 2024 01:00:00 GMT+0300 (Eastern European Summer Time),0,0.9917006558504543
Mon Jul 08 2024 02:00:00 GMT+0300 (Eastern European Summer Time),23862.55934259481,0.9919968015660053
Mon Jul 08 2024 03:00:00 GMT+0300 (Eastern European Summer Time),223181.69623669682,0.9940256723594151
Mon Jul 08 2024 04:00:00 GMT+0300 (Eastern European Summer Time),23407.42432186531,0.9937569222175358
Mon Jul 08 2024 05:00:00 GMT+0300 (Eastern European Summer Time),149582.19679604366,0.9939415902096409
Mon Jul 08 2024 06:00:00 GMT+0300 (Eastern European Summer Time),29180.7755081175,0.994312604380144
Mon Jul 08 2024 07:00:00 GMT+0300 (Eastern European Summer Time),22501.337858081246,0.9940518335300329
Mon Jul 08 2024 08:00:00 GMT+0300 (Eastern European Summer Time),53956.13028419126,0.9940665129476967
Mon Jul 08 2024 09:00:00 GMT+0300 (Eastern European Summer Time),70977.60587829835,0.9927936768226765
Mon Jul 08 2024 10:00:00 GMT+0300 (Eastern European Summer Time),20863.254058136186,0.9925792372635674
Mon Jul 08 2024 11:00:00 GMT+0300 (Eastern European Summer Time),33307.91781532916,0.99239017470535
Mon Jul 08 2024 12:00:00 GMT+0300 (Eastern European Summer Time),190.33338830430867,0.9924091268784339
Mon Jul 08 2024 13:00:00 GMT+0300 (Eastern European Summer Time),0,0.9924280794134567
Mon Jul 08 2024 14:00:00 GMT+0300 (Eastern European Summer Time),0,0.9924470323104257
Mon Jul 08 2024 15:00:00 GMT+0300 (Eastern European Summer Time),1890.0988406080808,0.9924432194730511
Mon Jul 08 2024 16:00:00 GMT+0300 (Eastern European Summer Time),483.98331575933526,0.9924660141535884
Mon Jul 08 2024 17:00:00 GMT+0300 (Eastern European Summer Time),0,0.9924850156869607
Mon Jul 08 2024 18:00:00 GMT+0300 (Eastern European Summer Time),3625.9977861684533,0.9924626209940592
Mon Jul 08 2024 19:00:00 GMT+0300 (Eastern European Summer Time),0,0.9924817277971273
Mon Jul 08 2024 20:00:00 GMT+0300 (Eastern European Summer Time),99647.64162661327,0.9930204702139364
Mon Jul 08 2024 21:00:00 GMT+0300 (Eastern European Summer Time),7037.905220622253,0.9930760653474404
Mon Jul 08 2024 22:00:00 GMT+0300 (Eastern European Summer Time),0,0.9930937575786307
Mon Jul 08 2024 23:00:00 GMT+0300 (Eastern European Summer Time),7374.610354331954,0.9931114501250184
Tue Jul 09 2024 00:00:00 GMT+0300 (Eastern European Summer Time),9400.159988374206,0.9930054600469936
Tue Jul 09 2024 01:00:00 GMT+0300 (Eastern European Summer Time),0,0.9929526063223777
Tue Jul 09 2024 02:00:00 GMT+0300 (Eastern European Summer Time),0,0.9929707995000738
Tue Jul 09 2024 03:00:00 GMT+0300 (Eastern European Summer Time),0,0.992988993011111
Tue Jul 09 2024 04:00:00 GMT+0300 (Eastern European Summer Time),1378.3284617479117,0.992992398333887
Tue Jul 09 2024 05:00:00 GMT+0300 (Eastern European Summer Time),0,0.993010630853413
Tue Jul 09 2024 06:00:00 GMT+0300 (Eastern European Summer Time),1355.4558496237767,0.9930141570984983
Tue Jul 09 2024 07:00:00 GMT+0300 (Eastern European Summer Time),2188.6104429240554,0.9930581015268513
Tue Jul 09 2024 08:00:00 GMT+0300 (Eastern European Summer Time),13536.975996320985,0.9932266037707437
Tue Jul 09 2024 09:00:00 GMT+0300 (Eastern European Summer Time),113575.92183842584,0.9934390068943953
Tue Jul 09 2024 10:00:00 GMT+0300 (Eastern European Summer Time),8502.433819401545,0.9933609829613219
Tue Jul 09 2024 11:00:00 GMT+0300 (Eastern European Summer Time),8.471859286560395,0.9933785346543956
Tue Jul 09 2024 12:00:00 GMT+0300 (Eastern European Summer Time),12961.945418434712,0.9932542661310403
