time,volume,value
Sun Jun 16 2024 09:00:00 GMT+0300 (Eastern European Summer Time),238397.7905736762,0.10826957331171512
Sun Jun 16 2024 10:00:00 GMT+0300 (Eastern European Summer Time),60925.07131665767,0.10767978331187728
Sun Jun 16 2024 11:00:00 GMT+0300 (Eastern European Summer Time),46130.040990915484,0.10918163780345692
Sun Jun 16 2024 12:00:00 GMT+0300 (Eastern European Summer Time),27056.23883313486,0.10913351601134101
Sun Jun 16 2024 13:00:00 GMT+0300 (Eastern European Summer Time),4688.618254268395,0.1089435308113541
Sun Jun 16 2024 14:00:00 GMT+0300 (Eastern European Summer Time),2624.50476185512,0.10875355767458336
Sun Jun 16 2024 15:00:00 GMT+0300 (Eastern European Summer Time),83611.1488300848,0.10671605939661678
Sun Jun 16 2024 16:00:00 GMT+0300 (Eastern European Summer Time),303950.78117873886,0.10674101178116573
Sun Jun 16 2024 17:00:00 GMT+0300 (Eastern European Summer Time),10594.159776420322,0.10734889277729606
Sun Jun 16 2024 18:00:00 GMT+0300 (Eastern European Summer Time),123445.60832784952,0.10706670205830232
Sun Jun 16 2024 19:00:00 GMT+0300 (Eastern European Summer Time),31533.828386106034,0.10606659928586867
Sun Jun 16 2024 20:00:00 GMT+0300 (Eastern European Summer Time),57497.61914277221,0.10539195143779287
Sun Jun 16 2024 21:00:00 GMT+0300 (Eastern European Summer Time),13137.13860752611,0.10498432221475956
Sun Jun 16 2024 22:00:00 GMT+0300 (Eastern European Summer Time),63043.698984178656,0.10477282242152038
Sun Jun 16 2024 23:00:00 GMT+0300 (Eastern European Summer Time),34552.81617658347,0.10412614133727023
Mon Jun 17 2024 00:00:00 GMT+0300 (Eastern European Summer Time),8744.038222133891,0.10450499590749275
Mon Jun 17 2024 01:00:00 GMT+0300 (Eastern European Summer Time),9069.925356849764,0.10499546515969634
Mon Jun 17 2024 02:00:00 GMT+0300 (Eastern European Summer Time),12274.00624827545,0.10464007293390658
Mon Jun 17 2024 03:00:00 GMT+0300 (Eastern European Summer Time),14788.638293574732,0.10376704511524035
Mon Jun 17 2024 04:00:00 GMT+0300 (Eastern European Summer Time),118098.92122926308,0.10650247259534527
Mon Jun 17 2024 05:00:00 GMT+0300 (Eastern European Summer Time),45577.83286680597,0.10644500742027248
Mon Jun 17 2024 06:00:00 GMT+0300 (Eastern European Summer Time),1463.094837969634,0.10650937167350795
Mon Jun 17 2024 07:00:00 GMT+0300 (Eastern European Summer Time),183.4411414072183,0.10646198039075763
Mon Jun 17 2024 08:00:00 GMT+0300 (Eastern European Summer Time),0,0.10640443714623876
Mon Jun 17 2024 09:00:00 GMT+0300 (Eastern European Summer Time),11530.451996146587,0.10610351184536135
Mon Jun 17 2024 10:00:00 GMT+0300 (Eastern European Summer Time),14969.75107434238,0.10611707537186821
Mon Jun 17 2024 11:00:00 GMT+0300 (Eastern European Summer Time),8152.0088066682965,0.1070796190603008
Mon Jun 17 2024 12:00:00 GMT+0300 (Eastern European Summer Time),72369.92739783273,0.10778417412879855
Mon Jun 17 2024 13:00:00 GMT+0300 (Eastern European Summer Time),115322.2704001588,0.1045818638746331
Mon Jun 17 2024 14:00:00 GMT+0300 (Eastern European Summer Time),20965.777192186422,0.10574546061263601
Mon Jun 17 2024 15:00:00 GMT+0300 (Eastern European Summer Time),13653.818969829978,0.10602173237050935
Mon Jun 17 2024 16:00:00 GMT+0300 (Eastern European Summer Time),26112.44064655326,0.10460520429130947
Mon Jun 17 2024 17:00:00 GMT+0300 (Eastern European Summer Time),25636.936057211526,0.10444644898651832
Mon Jun 17 2024 18:00:00 GMT+0300 (Eastern European Summer Time),0,0.10451176974037044
Mon Jun 17 2024 19:00:00 GMT+0300 (Eastern European Summer Time),1852.4640838383984,0.10445485973197542
Mon Jun 17 2024 20:00:00 GMT+0300 (Eastern European Summer Time),47203.129976494485,0.10363354470985774
Mon Jun 17 2024 21:00:00 GMT+0300 (Eastern European Summer Time),105425.50076825793,0.10093913540646329
Mon Jun 17 2024 22:00:00 GMT+0300 (Eastern European Summer Time),62720.52216856573,0.10013392186333034
Mon Jun 17 2024 23:00:00 GMT+0300 (Eastern European Summer Time),6822.757558643538,0.09968195211586166
Tue Jun 18 2024 00:00:00 GMT+0300 (Eastern European Summer Time),6942.572268898846,0.09996173299575203
Tue Jun 18 2024 01:00:00 GMT+0300 (Eastern European Summer Time),11113.4067004126,0.09991740239062159
Tue Jun 18 2024 02:00:00 GMT+0300 (Eastern European Summer Time),12896.250254021852,0.09929857406884736
Tue Jun 18 2024 03:00:00 GMT+0300 (Eastern European Summer Time),21617.45572988346,0.09873066698407458
Tue Jun 18 2024 04:00:00 GMT+0300 (Eastern European Summer Time),220035.30914119343,0.09600897436055175
Tue Jun 18 2024 05:00:00 GMT+0300 (Eastern European Summer Time),128977.33156124357,0.09926045437645051
Tue Jun 18 2024 06:00:00 GMT+0300 (Eastern European Summer Time),113487.7566434443,0.10425277103600965
Tue Jun 18 2024 07:00:00 GMT+0300 (Eastern European Summer Time),174477.1123333405,0.10394339969832242
Tue Jun 18 2024 08:00:00 GMT+0300 (Eastern European Summer Time),65214.99657358339,0.10103334019743229
Tue Jun 18 2024 09:00:00 GMT+0300 (Eastern European Summer Time),281074.9348539419,0.10099833256423425
Tue Jun 18 2024 10:00:00 GMT+0300 (Eastern European Summer Time),118951.57337324893,0.09856007807501896
Tue Jun 18 2024 11:00:00 GMT+0300 (Eastern European Summer Time),45311.21684317191,0.09526612750316195
Tue Jun 18 2024 12:00:00 GMT+0300 (Eastern European Summer Time),37323.784510887104,0.09671992923254585
Tue Jun 18 2024 13:00:00 GMT+0300 (Eastern European Summer Time),2711.3438259771383,0.09682463621303561
Tue Jun 18 2024 14:00:00 GMT+0300 (Eastern European Summer Time),16383.93548746388,0.0975484858735491
Tue Jun 18 2024 15:00:00 GMT+0300 (Eastern European Summer Time),89418.70779166045,0.10057248595213697
Tue Jun 18 2024 16:00:00 GMT+0300 (Eastern European Summer Time),16321.054731667002,0.09968426826958542
Tue Jun 18 2024 17:00:00 GMT+0300 (Eastern European Summer Time),21179.78634187042,0.10148235342875463
Tue Jun 18 2024 18:00:00 GMT+0300 (Eastern European Summer Time),13729.318618263265,0.1020655244984098
Tue Jun 18 2024 19:00:00 GMT+0300 (Eastern European Summer Time),3909.3696076967226,0.10224166089767164
Tue Jun 18 2024 20:00:00 GMT+0300 (Eastern European Summer Time),40004.889960333414,0.09953572882574821
Tue Jun 18 2024 21:00:00 GMT+0300 (Eastern European Summer Time),8184.099411906194,0.10011634058306645
Tue Jun 18 2024 22:00:00 GMT+0300 (Eastern European Summer Time),44614.211134392885,0.0983532305628917
Tue Jun 18 2024 23:00:00 GMT+0300 (Eastern European Summer Time),2926.1599297421517,0.10024022062685721
Wed Jun 19 2024 00:00:00 GMT+0300 (Eastern European Summer Time),4922.677493829645,0.10024576346230411
Wed Jun 19 2024 01:00:00 GMT+0300 (Eastern European Summer Time),21395.27041267662,0.10164013794557698
Wed Jun 19 2024 02:00:00 GMT+0300 (Eastern European Summer Time),9700.97341949768,0.10089630616396968
Wed Jun 19 2024 03:00:00 GMT+0300 (Eastern European Summer Time),74261.22930596434,0.10022115955496598
Wed Jun 19 2024 04:00:00 GMT+0300 (Eastern European Summer Time),87707.67563373808,0.10562231139066601
Wed Jun 19 2024 05:00:00 GMT+0300 (Eastern European Summer Time),113429.11299714247,0.10601317746738002
Wed Jun 19 2024 06:00:00 GMT+0300 (Eastern European Summer Time),14886.726334185962,0.10618815831414585
Wed Jun 19 2024 07:00:00 GMT+0300 (Eastern European Summer Time),85942.0638422724,0.10243363442374984
Wed Jun 19 2024 08:00:00 GMT+0300 (Eastern European Summer Time),3297.6244636094307,0.10218691538781462
Wed Jun 19 2024 09:00:00 GMT+0300 (Eastern European Summer Time),70274.89805568365,0.09905282759345466
Wed Jun 19 2024 10:00:00 GMT+0300 (Eastern European Summer Time),90065.31344743233,0.1042517767017021
Wed Jun 19 2024 11:00:00 GMT+0300 (Eastern European Summer Time),39398.917533887885,0.10400687308761417
Wed Jun 19 2024 12:00:00 GMT+0300 (Eastern European Summer Time),86671.88249121956,0.1008484141239429
Wed Jun 19 2024 13:00:00 GMT+0300 (Eastern European Summer Time),33304.70116190608,0.1005006117417827
Wed Jun 19 2024 14:00:00 GMT+0300 (Eastern European Summer Time),21078.278139908223,0.1015261028287186
Wed Jun 19 2024 15:00:00 GMT+0300 (Eastern European Summer Time),17776.896928794136,0.10218562257363156
Wed Jun 19 2024 16:00:00 GMT+0300 (Eastern European Summer Time),4977.916583654647,0.10203912163913172
Wed Jun 19 2024 17:00:00 GMT+0300 (Eastern European Summer Time),37981.53158973423,0.10111632816933137
Wed Jun 19 2024 18:00:00 GMT+0300 (Eastern European Summer Time),30528.065251663415,0.1000386729823398
Wed Jun 19 2024 19:00:00 GMT+0300 (Eastern European Summer Time),154.8879317014425,0.0999925472776721
Wed Jun 19 2024 20:00:00 GMT+0300 (Eastern European Summer Time),19434.408082126203,0.09850462938579119
Wed Jun 19 2024 21:00:00 GMT+0300 (Eastern European Summer Time),0,0.09842895690437736
Wed Jun 19 2024 22:00:00 GMT+0300 (Eastern European Summer Time),1002.1438813965658,0.09829253987454052
Wed Jun 19 2024 23:00:00 GMT+0300 (Eastern European Summer Time),96.0709657990742,0.09823717005342178
Thu Jun 20 2024 00:00:00 GMT+0300 (Eastern European Summer Time),0,0.09818179683229002
Thu Jun 20 2024 01:00:00 GMT+0300 (Eastern European Summer Time),4255.0747541406,0.09802525911491577
Thu Jun 20 2024 02:00:00 GMT+0300 (Eastern European Summer Time),2349.218775107134,0.09814177333582441
Thu Jun 20 2024 03:00:00 GMT+0300 (Eastern European Summer Time),915.3726717057534,0.09801565676672892
Thu Jun 20 2024 04:00:00 GMT+0300 (Eastern European Summer Time),35419.44313541024,0.09954679159967121
Thu Jun 20 2024 05:00:00 GMT+0300 (Eastern European Summer Time),30821.574741865705,0.10180749543934134
Thu Jun 20 2024 06:00:00 GMT+0300 (Eastern European Summer Time),18661.355430456297,0.10129771779336255
Thu Jun 20 2024 07:00:00 GMT+0300 (Eastern European Summer Time),0,0.10124048012241284
Thu Jun 20 2024 08:00:00 GMT+0300 (Eastern European Summer Time),0,0.10118323880603919
Thu Jun 20 2024 09:00:00 GMT+0300 (Eastern European Summer Time),71215.43179052144,0.10545530773492443
Thu Jun 20 2024 10:00:00 GMT+0300 (Eastern European Summer Time),4021.7770647751295,0.10512850333685339
Thu Jun 20 2024 11:00:00 GMT+0300 (Eastern European Summer Time),0,0.10506908834247408
Thu Jun 20 2024 12:00:00 GMT+0300 (Eastern European Summer Time),11401.73037600953,0.10421536893683674
Thu Jun 20 2024 13:00:00 GMT+0300 (Eastern European Summer Time),25617.00990787344,0.10229320478083728
Thu Jun 20 2024 14:00:00 GMT+0300 (Eastern European Summer Time),31068.688754600418,0.1027780060837322
Thu Jun 20 2024 15:00:00 GMT+0300 (Eastern European Summer Time),284.1012339803928,0.10135953823630696
Thu Jun 20 2024 16:00:00 GMT+0300 (Eastern European Summer Time),23807.192550939402,0.10150669637629581
Thu Jun 20 2024 17:00:00 GMT+0300 (Eastern European Summer Time),11541.656501790138,0.102303334180267
Thu Jun 20 2024 18:00:00 GMT+0300 (Eastern European Summer Time),1554.2478085652915,0.10214840430970795
Thu Jun 20 2024 19:00:00 GMT+0300 (Eastern European Summer Time),12715.653005821798,0.10160569880056497
Thu Jun 20 2024 20:00:00 GMT+0300 (Eastern European Summer Time),24130.473419933714,0.10043739908846178
Thu Jun 20 2024 21:00:00 GMT+0300 (Eastern European Summer Time),3604.1269479882326,0.1006437791935969
Thu Jun 20 2024 22:00:00 GMT+0300 (Eastern European Summer Time),4991.162980324222,0.10042052845038082
Thu Jun 20 2024 23:00:00 GMT+0300 (Eastern European Summer Time),1679.0552299397539,0.10032418145162418
Fri Jun 21 2024 00:00:00 GMT+0300 (Eastern European Summer Time),1394.5768086162605,0.10028638756539687
Fri Jun 21 2024 01:00:00 GMT+0300 (Eastern European Summer Time),2530.1594160757127,0.10041414655143269
Fri Jun 21 2024 02:00:00 GMT+0300 (Eastern European Summer Time),2919.6905905998187,0.1001327840709041
Fri Jun 21 2024 03:00:00 GMT+0300 (Eastern European Summer Time),17275.96794383624,0.09878411432310916
Fri Jun 21 2024 04:00:00 GMT+0300 (Eastern European Summer Time),12583.808523441117,0.09952089065745
Fri Jun 21 2024 05:00:00 GMT+0300 (Eastern European Summer Time),317.6220546717036,0.09948337575468684
Fri Jun 21 2024 06:00:00 GMT+0300 (Eastern European Summer Time),6253.9622353064,0.09895727415751424
Fri Jun 21 2024 07:00:00 GMT+0300 (Eastern European Summer Time),1732.4855766928274,0.09902758915409067
Fri Jun 21 2024 08:00:00 GMT+0300 (Eastern European Summer Time),4100.268406134659,0.09889254434060189
Fri Jun 21 2024 09:00:00 GMT+0300 (Eastern European Summer Time),45997.6064538624,0.0971455485937649
Fri Jun 21 2024 10:00:00 GMT+0300 (Eastern European Summer Time),3793.4561744996813,0.09707974816211296
Fri Jun 21 2024 11:00:00 GMT+0300 (Eastern European Summer Time),7923.626386250724,0.09665799686643527
Fri Jun 21 2024 12:00:00 GMT+0300 (Eastern European Summer Time),10108.353077236796,0.09719472212443306
Fri Jun 21 2024 13:00:00 GMT+0300 (Eastern European Summer Time),6809.9751428864565,0.09718790592560637
Fri Jun 21 2024 14:00:00 GMT+0300 (Eastern European Summer Time),0,0.09759353789383846
Fri Jun 21 2024 15:00:00 GMT+0300 (Eastern European Summer Time),6209.3726120241745,0.09729193137984309
Fri Jun 21 2024 16:00:00 GMT+0300 (Eastern European Summer Time),0,0.09723572668079652
Fri Jun 21 2024 17:00:00 GMT+0300 (Eastern European Summer Time),57405.38642459648,0.09713046717721133
Fri Jun 21 2024 18:00:00 GMT+0300 (Eastern European Summer Time),10173.690538672416,0.09760285582509468
Fri Jun 21 2024 19:00:00 GMT+0300 (Eastern European Summer Time),52334.03854291808,0.09816996411805774
Fri Jun 21 2024 20:00:00 GMT+0300 (Eastern European Summer Time),12600.084275989153,0.09891736353516126
Fri Jun 21 2024 21:00:00 GMT+0300 (Eastern European Summer Time),0,0.09886009799143568
Fri Jun 21 2024 22:00:00 GMT+0300 (Eastern European Summer Time),9795.971071052967,0.09902463934074977
Fri Jun 21 2024 23:00:00 GMT+0300 (Eastern European Summer Time),17139.277441997285,0.09721321359901818
Sat Jun 22 2024 00:00:00 GMT+0300 (Eastern European Summer Time),160.41205933339631,0.09714703137392246
Sat Jun 22 2024 01:00:00 GMT+0300 (Eastern European Summer Time),1089.5916341767017,0.09709059684656723
Sat Jun 22 2024 02:00:00 GMT+0300 (Eastern European Summer Time),134062.9223591619,0.09982970266086931
Sat Jun 22 2024 03:00:00 GMT+0300 (Eastern European Summer Time),88507.96932130164,0.09516612527468865
Sat Jun 22 2024 04:00:00 GMT+0300 (Eastern European Summer Time),70138.76090255214,0.09521898335702303
Sat Jun 22 2024 05:00:00 GMT+0300 (Eastern European Summer Time),1038.8774639791188,0.09531094758490315
Sat Jun 22 2024 06:00:00 GMT+0300 (Eastern European Summer Time),17249.961419447864,0.09657504116630132
Sat Jun 22 2024 07:00:00 GMT+0300 (Eastern European Summer Time),34136.58775544044,0.09601212300200804
Sat Jun 22 2024 08:00:00 GMT+0300 (Eastern European Summer Time),0,0.09595607216746352
Sat Jun 22 2024 09:00:00 GMT+0300 (Eastern European Summer Time),13604.041615068276,0.09691995670966669
Sat Jun 22 2024 10:00:00 GMT+0300 (Eastern European Summer Time),7536.181005861241,0.09703734953310916
Sat Jun 22 2024 11:00:00 GMT+0300 (Eastern European Summer Time),15751.2419376925,0.09660353464148357
Sat Jun 22 2024 12:00:00 GMT+0300 (Eastern European Summer Time),1263.6177574013059,0.09645021897997196
Sat Jun 22 2024 13:00:00 GMT+0300 (Eastern European Summer Time),21931.344960182814,0.09509092361471391
Sat Jun 22 2024 14:00:00 GMT+0300 (Eastern European Summer Time),1820.0517494562578,0.09500588690299132
Sat Jun 22 2024 15:00:00 GMT+0300 (Eastern European Summer Time),5698.963194766381,0.09452011385704505
Sat Jun 22 2024 16:00:00 GMT+0300 (Eastern European Summer Time),7025.046768875414,0.09402369041900506
Sat Jun 22 2024 17:00:00 GMT+0300 (Eastern European Summer Time),113193.00881162762,0.09078443723617395
Sat Jun 22 2024 18:00:00 GMT+0300 (Eastern European Summer Time),57739.35080224279,0.09462696289881456
Sat Jun 22 2024 19:00:00 GMT+0300 (Eastern European Summer Time),45638.01909242408,0.09147681867046185
Sat Jun 22 2024 20:00:00 GMT+0300 (Eastern European Summer Time),15601.796896852824,0.09040348775285424
Sat Jun 22 2024 21:00:00 GMT+0300 (Eastern European Summer Time),7725.688100146512,0.09084046961421734
Sat Jun 22 2024 22:00:00 GMT+0300 (Eastern European Summer Time),10493.056902992954,0.09128515494848993
Sat Jun 22 2024 23:00:00 GMT+0300 (Eastern European Summer Time),37650.46503606111,0.0940857728356117
Sun Jun 23 2024 00:00:00 GMT+0300 (Eastern European Summer Time),49505.430355526725,0.09106793301859464
Sun Jun 23 2024 01:00:00 GMT+0300 (Eastern European Summer Time),2817.7092191769057,0.09080516283398818
Sun Jun 23 2024 02:00:00 GMT+0300 (Eastern European Summer Time),29411.06448722012,0.09144613155319678
Sun Jun 23 2024 03:00:00 GMT+0300 (Eastern European Summer Time),1793.1443895279904,0.09152055030061182
Sun Jun 23 2024 04:00:00 GMT+0300 (Eastern European Summer Time),27337.102045388183,0.09042506677983041
Sun Jun 23 2024 05:00:00 GMT+0300 (Eastern European Summer Time),59458.79120795528,0.09222930134579667
Sun Jun 23 2024 06:00:00 GMT+0300 (Eastern European Summer Time),0,0.09217460540176511
Sun Jun 23 2024 07:00:00 GMT+0300 (Eastern European Summer Time),37029.02678048034,0.09417394955432735
Sun Jun 23 2024 08:00:00 GMT+0300 (Eastern European Summer Time),17182.82340078022,0.09537766885478931
Sun Jun 23 2024 09:00:00 GMT+0300 (Eastern European Summer Time),17396.97161456588,0.09510089490389169
Sun Jun 23 2024 10:00:00 GMT+0300 (Eastern European Summer Time),11139.210619519215,0.09561784558963124
Sun Jun 23 2024 11:00:00 GMT+0300 (Eastern European Summer Time),10453.714915733703,0.09512192209925761
Sun Jun 23 2024 12:00:00 GMT+0300 (Eastern European Summer Time),2965.576096576699,0.09482627752435924
Sun Jun 23 2024 13:00:00 GMT+0300 (Eastern European Summer Time),9792.622194390684,0.09411777907402825
Sun Jun 23 2024 14:00:00 GMT+0300 (Eastern European Summer Time),10566.559030476437,0.09421536529873127
Sun Jun 23 2024 15:00:00 GMT+0300 (Eastern European Summer Time),13238.474811909891,0.09391926552372756
Sun Jun 23 2024 16:00:00 GMT+0300 (Eastern European Summer Time),11138.39919689231,0.09394006440769104
Sun Jun 23 2024 17:00:00 GMT+0300 (Eastern European Summer Time),5805.5353374691995,0.094133168456251
Sun Jun 23 2024 18:00:00 GMT+0300 (Eastern European Summer Time),26401.184194532205,0.09392380239499713
Sun Jun 23 2024 19:00:00 GMT+0300 (Eastern European Summer Time),36222.87563153602,0.09527743960680386
Sun Jun 23 2024 20:00:00 GMT+0300 (Eastern European Summer Time),93732.01211334848,0.09762441248202976
Sun Jun 23 2024 21:00:00 GMT+0300 (Eastern European Summer Time),21237.46725553696,0.09606004772881561
Sun Jun 23 2024 22:00:00 GMT+0300 (Eastern European Summer Time),31461.921165858574,0.0948131143587783
Sun Jun 23 2024 23:00:00 GMT+0300 (Eastern European Summer Time),28651.93186988955,0.09587002890020771
Mon Jun 24 2024 00:00:00 GMT+0300 (Eastern European Summer Time),38199.26266864746,0.09308024880233673
Mon Jun 24 2024 01:00:00 GMT+0300 (Eastern European Summer Time),152563.83770929623,0.09032675104186369
Mon Jun 24 2024 02:00:00 GMT+0300 (Eastern European Summer Time),15177.625584836005,0.0891949514564403
Mon Jun 24 2024 03:00:00 GMT+0300 (Eastern European Summer Time),3514.240140839347,0.08885596706195183
Mon Jun 24 2024 04:00:00 GMT+0300 (Eastern European Summer Time),87238.98539117722,0.08791381434171447
Mon Jun 24 2024 05:00:00 GMT+0300 (Eastern European Summer Time),69444.5903949074,0.0880685259492335
Mon Jun 24 2024 06:00:00 GMT+0300 (Eastern European Summer Time),217490.49945760728,0.08882311736956722
Mon Jun 24 2024 07:00:00 GMT+0300 (Eastern European Summer Time),161416.14936507892,0.09051562344505876
Mon Jun 24 2024 08:00:00 GMT+0300 (Eastern European Summer Time),71371.39678750334,0.09401903573346776
Mon Jun 24 2024 09:00:00 GMT+0300 (Eastern European Summer Time),132091.05968566675,0.0906095785181473
Mon Jun 24 2024 10:00:00 GMT+0300 (Eastern European Summer Time),26141.64727935437,0.09075761569802261
Mon Jun 24 2024 11:00:00 GMT+0300 (Eastern European Summer Time),7268.153069905469,0.09044214134050953
Mon Jun 24 2024 12:00:00 GMT+0300 (Eastern European Summer Time),198398.84127495886,0.08999096807183334
Mon Jun 24 2024 13:00:00 GMT+0300 (Eastern European Summer Time),819046.2217183537,0.0869824858398151
Mon Jun 24 2024 14:00:00 GMT+0300 (Eastern European Summer Time),109504.85099043796,0.09026835113693693
Mon Jun 24 2024 15:00:00 GMT+0300 (Eastern European Summer Time),34859.70196096425,0.091174292668059
Mon Jun 24 2024 16:00:00 GMT+0300 (Eastern European Summer Time),148788.57310618175,0.09422211631839449
Mon Jun 24 2024 17:00:00 GMT+0300 (Eastern European Summer Time),13982.253607446497,0.09521753174640663
Mon Jun 24 2024 18:00:00 GMT+0300 (Eastern European Summer Time),261734.82304797968,0.08874417567613399
Mon Jun 24 2024 19:00:00 GMT+0300 (Eastern European Summer Time),40304.174732910775,0.09043644917011154
Mon Jun 24 2024 20:00:00 GMT+0300 (Eastern European Summer Time),18939.207765074796,0.08913020936887049
Mon Jun 24 2024 21:00:00 GMT+0300 (Eastern European Summer Time),3149.401656265286,0.08915322544674614
Mon Jun 24 2024 22:00:00 GMT+0300 (Eastern European Summer Time),31497.980819317643,0.08832457162439622
Mon Jun 24 2024 23:00:00 GMT+0300 (Eastern European Summer Time),30501.04176137287,0.09031209509143945
Tue Jun 25 2024 00:00:00 GMT+0300 (Eastern European Summer Time),4829.684105840938,0.09005628459969384
Tue Jun 25 2024 01:00:00 GMT+0300 (Eastern European Summer Time),780.4893045647473,0.08994396249207605
Tue Jun 25 2024 02:00:00 GMT+0300 (Eastern European Summer Time),9683.01242084994,0.08945819415342046
Tue Jun 25 2024 03:00:00 GMT+0300 (Eastern European Summer Time),61822.16413489404,0.09344545397161069
Tue Jun 25 2024 04:00:00 GMT+0300 (Eastern European Summer Time),102387.96633347013,0.09212706456266906
Tue Jun 25 2024 05:00:00 GMT+0300 (Eastern European Summer Time),20384.837638103734,0.09185484111506477
Tue Jun 25 2024 06:00:00 GMT+0300 (Eastern European Summer Time),82264.3740418236,0.08956441149945774
Tue Jun 25 2024 07:00:00 GMT+0300 (Eastern European Summer Time),48590.43855227492,0.09083856603966561
Tue Jun 25 2024 08:00:00 GMT+0300 (Eastern European Summer Time),2507.2073952043897,0.09059395632133359
Tue Jun 25 2024 09:00:00 GMT+0300 (Eastern European Summer Time),145584.89296648256,0.08971386000199084
Tue Jun 25 2024 10:00:00 GMT+0300 (Eastern European Summer Time),1498.688824151994,0.08960178219941327
Tue Jun 25 2024 11:00:00 GMT+0300 (Eastern European Summer Time),4073.2804876755426,0.08926148088726876
Tue Jun 25 2024 12:00:00 GMT+0300 (Eastern European Summer Time),2185.5450478785333,0.08933022966493295
Tue Jun 25 2024 13:00:00 GMT+0300 (Eastern European Summer Time),13483.204247691883,0.09028794301352776
Tue Jun 25 2024 14:00:00 GMT+0300 (Eastern European Summer Time),13343.192567512002,0.0894669500328983
Tue Jun 25 2024 15:00:00 GMT+0300 (Eastern European Summer Time),120649.5535285209,0.08822282876804827
Tue Jun 25 2024 16:00:00 GMT+0300 (Eastern European Summer Time),86253.65735926689,0.09002715591016174
Tue Jun 25 2024 17:00:00 GMT+0300 (Eastern European Summer Time),459599.7829920483,0.0872428926337721
Tue Jun 25 2024 18:00:00 GMT+0300 (Eastern European Summer Time),9926.508005005213,0.0871889961764208
Tue Jun 25 2024 19:00:00 GMT+0300 (Eastern European Summer Time),68511.58580090075,0.0860372063042591
Tue Jun 25 2024 20:00:00 GMT+0300 (Eastern European Summer Time),2200.8207994128957,0.08587760888138504
Tue Jun 25 2024 21:00:00 GMT+0300 (Eastern European Summer Time),130547.81485842956,0.08765816117818855
Tue Jun 25 2024 22:00:00 GMT+0300 (Eastern European Summer Time),24167.306989356133,0.08857259838474754
Tue Jun 25 2024 23:00:00 GMT+0300 (Eastern European Summer Time),1188.2380651755059,0.0884325947504925
Wed Jun 26 2024 00:00:00 GMT+0300 (Eastern European Summer Time),15071.231707984418,0.087752101103679
Wed Jun 26 2024 01:00:00 GMT+0300 (Eastern European Summer Time),111727.64769444533,0.08611209298818562
Wed Jun 26 2024 02:00:00 GMT+0300 (Eastern European Summer Time),3899.940267181038,0.08612577976002689
Wed Jun 26 2024 03:00:00 GMT+0300 (Eastern European Summer Time),35880.548563103715,0.08777833379515695
Wed Jun 26 2024 04:00:00 GMT+0300 (Eastern European Summer Time),26550.074231168885,0.08659259704456354
Wed Jun 26 2024 05:00:00 GMT+0300 (Eastern European Summer Time),41644.32300827213,0.08796216675150675
Wed Jun 26 2024 06:00:00 GMT+0300 (Eastern European Summer Time),45021.036426058105,0.08853808089500277
Wed Jun 26 2024 07:00:00 GMT+0300 (Eastern European Summer Time),17339.431071654468,0.08893271417603832
Wed Jun 26 2024 08:00:00 GMT+0300 (Eastern European Summer Time),390712.618634574,0.08657681598858469
Wed Jun 26 2024 09:00:00 GMT+0300 (Eastern European Summer Time),106333.11143699713,0.08491683342333238
Wed Jun 26 2024 10:00:00 GMT+0300 (Eastern European Summer Time),11806.737754468213,0.08485414633601708
Wed Jun 26 2024 11:00:00 GMT+0300 (Eastern European Summer Time),7801.31670125371,0.08442595488426143
Wed Jun 26 2024 12:00:00 GMT+0300 (Eastern European Summer Time),29327.99562280256,0.08434422084214271
Wed Jun 26 2024 13:00:00 GMT+0300 (Eastern European Summer Time),33557.6235913072,0.08625922882338928
Wed Jun 26 2024 14:00:00 GMT+0300 (Eastern European Summer Time),19752.51075898807,0.08745996203600716
Wed Jun 26 2024 15:00:00 GMT+0300 (Eastern European Summer Time),639.9348380375294,0.08735826076215078
Wed Jun 26 2024 16:00:00 GMT+0300 (Eastern European Summer Time),10949.43681316701,0.08794003882037085
Wed Jun 26 2024 17:00:00 GMT+0300 (Eastern European Summer Time),26764.894775112025,0.0872956481793594
Wed Jun 26 2024 18:00:00 GMT+0300 (Eastern European Summer Time),551700.5028105273,0.08542059469325818
Wed Jun 26 2024 19:00:00 GMT+0300 (Eastern European Summer Time),621162.7101293356,0.08566075926662789
Wed Jun 26 2024 20:00:00 GMT+0300 (Eastern European Summer Time),0,0.08560688768945954
Wed Jun 26 2024 21:00:00 GMT+0300 (Eastern European Summer Time),451.08089108224874,0.08554355498914329
Wed Jun 26 2024 22:00:00 GMT+0300 (Eastern European Summer Time),3077.172503892378,0.08523422081934744
Wed Jun 26 2024 23:00:00 GMT+0300 (Eastern European Summer Time),3311.7331152266693,0.08544525391298279
Thu Jun 27 2024 00:00:00 GMT+0300 (Eastern European Summer Time),11167.034077786575,0.08597541971298076
Thu Jun 27 2024 01:00:00 GMT+0300 (Eastern European Summer Time),8394.264895653905,0.08566730048248955
Thu Jun 27 2024 02:00:00 GMT+0300 (Eastern European Summer Time),2406.5073537017497,0.08569784064649283
Thu Jun 27 2024 03:00:00 GMT+0300 (Eastern European Summer Time),10937.88669278905,0.0849939022777454
Thu Jun 27 2024 04:00:00 GMT+0300 (Eastern European Summer Time),59305.88532905217,0.08543924364967333
