time,volume,value
Sun Jun 16 2024 22:00:00 GMT+0300 (Eastern European Summer Time),0,0.9621921940888897
Sun Jun 16 2024 23:00:00 GMT+0300 (Eastern European Summer Time),999.24499512926,0.9622326354069183
Mon Jun 17 2024 00:00:00 GMT+0300 (Eastern European Summer Time),0,0.9622730784247117
Mon Jun 17 2024 01:00:00 GMT+0300 (Eastern European Summer Time),1947.511281722641,0.962320471423316
Mon Jun 17 2024 02:00:00 GMT+0300 (Eastern European Summer Time),24890.31787585571,0.9622776538693147
Mon Jun 17 2024 03:00:00 GMT+0300 (Eastern European Summer Time),15133.602018970036,0.9623736198766566
Mon Jun 17 2024 04:00:00 GMT+0300 (Eastern European Summer Time),1042.4708908867817,0.9624140916254013
Mon Jun 17 2024 05:00:00 GMT+0300 (Eastern European Summer Time),3186.1766422500987,0.9624476481539773
Mon Jun 17 2024 06:00:00 GMT+0300 (Eastern European Summer Time),86.91623557310223,0.9624881306172196
Mon Jun 17 2024 07:00:00 GMT+0300 (Eastern European Summer Time),69379.03807527362,0.9623768973573245
Mon Jun 17 2024 08:00:00 GMT+0300 (Eastern European Summer Time),0,0.9624175439281966
Mon Jun 17 2024 09:00:00 GMT+0300 (Eastern European Summer Time),0,0.962458192215801
Mon Jun 17 2024 10:00:00 GMT+0300 (Eastern European Summer Time),1172.3082400091,0.9624988422202104
Mon Jun 17 2024 11:00:00 GMT+0300 (Eastern European Summer Time),0,0.9625394939414977
Mon Jun 17 2024 12:00:00 GMT+0300 (Eastern European Summer Time),0,0.9625801473797347
Mon Jun 17 2024 13:00:00 GMT+0300 (Eastern European Summer Time),21767.502176249887,0.9626892952824682
Mon Jun 17 2024 14:00:00 GMT+0300 (Eastern European Summer Time),73568.66510059389,0.9626204326011439
Mon Jun 17 2024 15:00:00 GMT+0300 (Eastern European Summer Time),1079.3759322931119,0.9626679641937897
Mon Jun 17 2024 16:00:00 GMT+0300 (Eastern European Summer Time),0,0.9627086610076461
Mon Jun 17 2024 17:00:00 GMT+0300 (Eastern European Summer Time),3326.308042602279,0.9627493595419616
Mon Jun 17 2024 18:00:00 GMT+0300 (Eastern European Summer Time),14431.213034898294,0.9627900597968085
Mon Jun 17 2024 19:00:00 GMT+0300 (Eastern European Summer Time),176041.51993837368,0.9631168300091253
Mon Jun 17 2024 20:00:00 GMT+0300 (Eastern European Summer Time),3560928.388241503,0.9646830547889393
Mon Jun 17 2024 21:00:00 GMT+0300 (Eastern European Summer Time),1149683.1362802775,0.9662583623580056
Mon Jun 17 2024 22:00:00 GMT+0300 (Eastern European Summer Time),16199.306411249612,0.9663517755857587
Mon Jun 17 2024 23:00:00 GMT+0300 (Eastern European Summer Time),9995.235286841538,0.9664239914378507
Tue Jun 18 2024 00:00:00 GMT+0300 (Eastern European Summer Time),21894.69926549574,0.9665031784522048
Tue Jun 18 2024 01:00:00 GMT+0300 (Eastern European Summer Time),87715.34704674146,0.9668145233166026
Tue Jun 18 2024 02:00:00 GMT+0300 (Eastern European Summer Time),7778.241835510303,0.9668511854100961
Tue Jun 18 2024 03:00:00 GMT+0300 (Eastern European Summer Time),2.084551065580514,0.966887848893835
Tue Jun 18 2024 04:00:00 GMT+0300 (Eastern European Summer Time),157637.81735559576,0.9667000476074699
Tue Jun 18 2024 05:00:00 GMT+0300 (Eastern European Summer Time),694194.9425972463,0.9686396714504052
Tue Jun 18 2024 06:00:00 GMT+0300 (Eastern European Summer Time),793202.8847356163,0.9709384241046912
Tue Jun 18 2024 07:00:00 GMT+0300 (Eastern European Summer Time),281629.7033660324,0.9702274900075198
Tue Jun 18 2024 08:00:00 GMT+0300 (Eastern European Summer Time),193.83713755034827,0.9702606634747941
Tue Jun 18 2024 09:00:00 GMT+0300 (Eastern European Summer Time),14361.539678082543,0.9703445387222266
Tue Jun 18 2024 10:00:00 GMT+0300 (Eastern European Summer Time),4003.8380977995907,0.9703631857832994
Tue Jun 18 2024 11:00:00 GMT+0300 (Eastern European Summer Time),12488.004406001168,0.9704469326094578
Tue Jun 18 2024 12:00:00 GMT+0300 (Eastern European Summer Time),155016.90214262417,0.9704800150016459
Tue Jun 18 2024 13:00:00 GMT+0300 (Eastern European Summer Time),54515.89993345664,0.9703256789954997
Tue Jun 18 2024 14:00:00 GMT+0300 (Eastern European Summer Time),126542.16328953567,0.9708277479955101
Tue Jun 18 2024 15:00:00 GMT+0300 (Eastern European Summer Time),50006.51920889167,0.970874969694368
Tue Jun 18 2024 16:00:00 GMT+0300 (Eastern European Summer Time),13100.921562110838,0.9709221628511573
Tue Jun 18 2024 17:00:00 GMT+0300 (Eastern European Summer Time),71646.99916146958,0.9712292945079932
Tue Jun 18 2024 18:00:00 GMT+0300 (Eastern European Summer Time),349636.72877790645,0.9718270134058481
Tue Jun 18 2024 19:00:00 GMT+0300 (Eastern European Summer Time),12795.491338741549,0.9719096777912619
Tue Jun 18 2024 20:00:00 GMT+0300 (Eastern European Summer Time),0,0.9719414352391569
Tue Jun 18 2024 21:00:00 GMT+0300 (Eastern European Summer Time),2156.016118619577,0.9719804444059549
Tue Jun 18 2024 22:00:00 GMT+0300 (Eastern European Summer Time),0,0.9720121958317509
Tue Jun 18 2024 23:00:00 GMT+0300 (Eastern European Summer Time),18117.078617720068,0.9720439482947626
Wed Jun 19 2024 00:00:00 GMT+0300 (Eastern European Summer Time),89152.16878729468,0.9716575544001567
Wed Jun 19 2024 01:00:00 GMT+0300 (Eastern European Summer Time),109720.04433701056,0.9719271776360854
Wed Jun 19 2024 02:00:00 GMT+0300 (Eastern European Summer Time),20596.481560050943,0.9720383233814935
Wed Jun 19 2024 03:00:00 GMT+0300 (Eastern European Summer Time),0,0.9720701933299052
Wed Jun 19 2024 04:00:00 GMT+0300 (Eastern European Summer Time),259735.3391686806,0.9711088934945205
Wed Jun 19 2024 05:00:00 GMT+0300 (Eastern European Summer Time),38980.25013022694,0.9712341873448866
Wed Jun 19 2024 06:00:00 GMT+0300 (Eastern European Summer Time),1187743.3729863993,0.9754311618946139
Wed Jun 19 2024 07:00:00 GMT+0300 (Eastern European Summer Time),233082.71200940324,0.9751698557173513
Wed Jun 19 2024 08:00:00 GMT+0300 (Eastern European Summer Time),118785.75797490342,0.9745567567829766
Wed Jun 19 2024 09:00:00 GMT+0300 (Eastern European Summer Time),59571.39758218673,0.9743807365464768
Wed Jun 19 2024 10:00:00 GMT+0300 (Eastern European Summer Time),38570.07506902376,0.9744541041426081
Wed Jun 19 2024 11:00:00 GMT+0300 (Eastern European Summer Time),47796.250664063984,0.9743009927152407
Wed Jun 19 2024 12:00:00 GMT+0300 (Eastern European Summer Time),0,0.9743306262524603
Wed Jun 19 2024 13:00:00 GMT+0300 (Eastern European Summer Time),29076.568653792612,0.97424390409639
Wed Jun 19 2024 14:00:00 GMT+0300 (Eastern European Summer Time),662018.8851187765,0.9748929087091143
Wed Jun 19 2024 15:00:00 GMT+0300 (Eastern European Summer Time),1388686.4547778724,0.9753172307745984
Wed Jun 19 2024 16:00:00 GMT+0300 (Eastern European Summer Time),17864.99357298395,0.975199405258
Wed Jun 19 2024 17:00:00 GMT+0300 (Eastern European Summer Time),563791.5778850071,0.975315915220315
Wed Jun 19 2024 18:00:00 GMT+0300 (Eastern European Summer Time),349225.58956347394,0.9740250163017407
Wed Jun 19 2024 19:00:00 GMT+0300 (Eastern European Summer Time),0,0.9740552107325035
Wed Jun 19 2024 20:00:00 GMT+0300 (Eastern European Summer Time),0,0.9740854060992825
Wed Jun 19 2024 21:00:00 GMT+0300 (Eastern European Summer Time),0,0.9741156024021076
Wed Jun 19 2024 22:00:00 GMT+0300 (Eastern European Summer Time),0,0.9741457996410073
Wed Jun 19 2024 23:00:00 GMT+0300 (Eastern European Summer Time),165455.16215329675,0.9735700674504458
Thu Jun 20 2024 00:00:00 GMT+0300 (Eastern European Summer Time),171347.00939835585,0.9739992243305653
Thu Jun 20 2024 01:00:00 GMT+0300 (Eastern European Summer Time),0,0.9740296634624392
Thu Jun 20 2024 02:00:00 GMT+0300 (Eastern European Summer Time),30224.899584730494,0.9741739696988309
Thu Jun 20 2024 03:00:00 GMT+0300 (Eastern European Summer Time),663.453564679763,0.9742042788858977
Thu Jun 20 2024 04:00:00 GMT+0300 (Eastern European Summer Time),23202.2849851474,0.97414937297209
Thu Jun 20 2024 05:00:00 GMT+0300 (Eastern European Summer Time),6418.76969905283,0.9741585169814702
Thu Jun 20 2024 06:00:00 GMT+0300 (Eastern European Summer Time),10549.848358981359,0.9741818733915221
Thu Jun 20 2024 07:00:00 GMT+0300 (Eastern European Summer Time),4425.661231631239,0.9741981779882654
Thu Jun 20 2024 08:00:00 GMT+0300 (Eastern European Summer Time),9724.078316336423,0.9741933411164323
Thu Jun 20 2024 09:00:00 GMT+0300 (Eastern European Summer Time),30101.80780242904,0.9742591034689647
Thu Jun 20 2024 10:00:00 GMT+0300 (Eastern European Summer Time),18287.430868146464,0.9742261879659323
Thu Jun 20 2024 11:00:00 GMT+0300 (Eastern European Summer Time),72440.2272015721,0.9744256475319958
Thu Jun 20 2024 12:00:00 GMT+0300 (Eastern European Summer Time),30019.170497759063,0.9743504988342597
Thu Jun 20 2024 13:00:00 GMT+0300 (Eastern European Summer Time),14412.581954291682,0.9743809658612763
Thu Jun 20 2024 14:00:00 GMT+0300 (Eastern European Summer Time),58708.16283431172,0.9745377421881404
Thu Jun 20 2024 15:00:00 GMT+0300 (Eastern European Summer Time),0,0.9745680626931534
Thu Jun 20 2024 16:00:00 GMT+0300 (Eastern European Summer Time),494427.211975996,0.9750620487378823
Thu Jun 20 2024 17:00:00 GMT+0300 (Eastern European Summer Time),516270.359809901,0.9753243447132208
Thu Jun 20 2024 18:00:00 GMT+0300 (Eastern European Summer Time),223309.0640752484,0.9765533985197633
Thu Jun 20 2024 19:00:00 GMT+0300 (Eastern European Summer Time),0,0.9765814832340324
Thu Jun 20 2024 20:00:00 GMT+0300 (Eastern European Summer Time),227300.01321913605,0.975871109593639
Thu Jun 20 2024 21:00:00 GMT+0300 (Eastern European Summer Time),794.7152212308912,0.9759071329537006
Thu Jun 20 2024 22:00:00 GMT+0300 (Eastern European Summer Time),0,0.9759360874885575
Thu Jun 20 2024 23:00:00 GMT+0300 (Eastern European Summer Time),0,0.975965042882477
Fri Jun 21 2024 00:00:00 GMT+0300 (Eastern European Summer Time),110139.57145631069,0.9756078888525053
Fri Jun 21 2024 01:00:00 GMT+0300 (Eastern European Summer Time),22197.541542088515,0.97574230638258
Fri Jun 21 2024 02:00:00 GMT+0300 (Eastern European Summer Time),0,0.9757715990807897
Fri Jun 21 2024 03:00:00 GMT+0300 (Eastern European Summer Time),88485.01092741515,0.9757450095218612
Fri Jun 21 2024 04:00:00 GMT+0300 (Eastern European Summer Time),62336.267597724895,0.9759838757012191
Fri Jun 21 2024 05:00:00 GMT+0300 (Eastern European Summer Time),310.5898353222248,0.9760129870561219
Fri Jun 21 2024 06:00:00 GMT+0300 (Eastern European Summer Time),252.63543259572018,0.9760351240046071
Fri Jun 21 2024 07:00:00 GMT+0300 (Eastern European Summer Time),0,0.9760642454680278
Fri Jun 21 2024 08:00:00 GMT+0300 (Eastern European Summer Time),0,0.9760933678003307
Fri Jun 21 2024 09:00:00 GMT+0300 (Eastern European Summer Time),163972.8246032547,0.976122491001542
Fri Jun 21 2024 10:00:00 GMT+0300 (Eastern European Summer Time),363073.63958188135,0.9772416523335937
Fri Jun 21 2024 11:00:00 GMT+0300 (Eastern European Summer Time),6478.158564055127,0.9772483885907537
Fri Jun 21 2024 12:00:00 GMT+0300 (Eastern European Summer Time),505474.7919519095,0.9783849920802782
Fri Jun 21 2024 13:00:00 GMT+0300 (Eastern European Summer Time),26415.331948161984,0.9783475985920452
Fri Jun 21 2024 14:00:00 GMT+0300 (Eastern European Summer Time),23687.7174804714,0.9784663546380018
Fri Jun 21 2024 15:00:00 GMT+0300 (Eastern European Summer Time),0,0.9784928147648166
Fri Jun 21 2024 16:00:00 GMT+0300 (Eastern European Summer Time),0,0.978519275607178
Fri Jun 21 2024 17:00:00 GMT+0300 (Eastern European Summer Time),41628.144235839165,0.9787084906518417
Fri Jun 21 2024 18:00:00 GMT+0300 (Eastern European Summer Time),15752.173197607468,0.9786781769628556
Fri Jun 21 2024 19:00:00 GMT+0300 (Eastern European Summer Time),0,0.9787045105006095
Fri Jun 21 2024 20:00:00 GMT+0300 (Eastern European Summer Time),0,0.9787308447469264
Fri Jun 21 2024 21:00:00 GMT+0300 (Eastern European Summer Time),0,0.9787571797018257
Fri Jun 21 2024 22:00:00 GMT+0300 (Eastern European Summer Time),26217.380556050928,0.978685082096276
Fri Jun 21 2024 23:00:00 GMT+0300 (Eastern European Summer Time),0,0.9787115393216776
Sat Jun 22 2024 00:00:00 GMT+0300 (Eastern European Summer Time),0,0.9787379972623088
Sat Jun 22 2024 01:00:00 GMT+0300 (Eastern European Summer Time),0,0.9787644559181894
Sat Jun 22 2024 02:00:00 GMT+0300 (Eastern European Summer Time),12946.766789095505,0.9787419846256225
Sat Jun 22 2024 03:00:00 GMT+0300 (Eastern European Summer Time),107.00278867457169,0.9787685050926558
Sat Jun 22 2024 04:00:00 GMT+0300 (Eastern European Summer Time),0,0.9787950262783005
Sat Jun 22 2024 05:00:00 GMT+0300 (Eastern European Summer Time),5172.923870219847,0.9788354736199676
Sat Jun 22 2024 06:00:00 GMT+0300 (Eastern European Summer Time),3135.4533503082757,0.9788550246000333
Sat Jun 22 2024 07:00:00 GMT+0300 (Eastern European Summer Time),182834.2191032877,0.9781968483506199
Sat Jun 22 2024 08:00:00 GMT+0300 (Eastern European Summer Time),289115.7932794315,0.9784308268394307
Sat Jun 22 2024 09:00:00 GMT+0300 (Eastern European Summer Time),1848.047524358285,0.9784579363227843
Sat Jun 22 2024 10:00:00 GMT+0300 (Eastern European Summer Time),0,0.9784850465572629
Sat Jun 22 2024 11:00:00 GMT+0300 (Eastern European Summer Time),94406.66537492166,0.9784297572388235
Sat Jun 22 2024 12:00:00 GMT+0300 (Eastern European Summer Time),80520.29585542019,0.9786766194898558
Sat Jun 22 2024 13:00:00 GMT+0300 (Eastern European Summer Time),15311.515986002374,0.9787104254428388
Sat Jun 22 2024 14:00:00 GMT+0300 (Eastern European Summer Time),0,0.9787373584553433
Sat Jun 22 2024 15:00:00 GMT+0300 (Eastern European Summer Time),0,0.9787642922090143
Sat Jun 22 2024 16:00:00 GMT+0300 (Eastern European Summer Time),22747.12554588038,0.9787091934633204
Sat Jun 22 2024 17:00:00 GMT+0300 (Eastern European Summer Time),26440.946414728216,0.9788318251500364
Sat Jun 22 2024 18:00:00 GMT+0300 (Eastern European Summer Time),0,0.9788587439407522
Sat Jun 22 2024 19:00:00 GMT+0300 (Eastern European Summer Time),0,0.9788856634717602
Sat Jun 22 2024 20:00:00 GMT+0300 (Eastern European Summer Time),6399.364104820438,0.9789398140258728
Sat Jun 22 2024 21:00:00 GMT+0300 (Eastern European Summer Time),51691.64752493606,0.9789667006490806
Sat Jun 22 2024 22:00:00 GMT+0300 (Eastern European Summer Time),37219.82273577346,0.9789392742932952
Sat Jun 22 2024 23:00:00 GMT+0300 (Eastern European Summer Time),0,0.9789662311652036
Sun Jun 23 2024 00:00:00 GMT+0300 (Eastern European Summer Time),47581.536459974865,0.9788173717553398
Sun Jun 23 2024 01:00:00 GMT+0300 (Eastern European Summer Time),82463.63836180394,0.9786289716264319
Sun Jun 23 2024 02:00:00 GMT+0300 (Eastern European Summer Time),159419.28554268123,0.9788515255410042
Sun Jun 23 2024 03:00:00 GMT+0300 (Eastern European Summer Time),365692.834873496,0.979425531366516
Sun Jun 23 2024 04:00:00 GMT+0300 (Eastern European Summer Time),137081.96894484636,0.9789597115753133
Sun Jun 23 2024 05:00:00 GMT+0300 (Eastern European Summer Time),78561.84597772032,0.9787053406323036
Sun Jun 23 2024 06:00:00 GMT+0300 (Eastern European Summer Time),9872.867599500134,0.978699439006736
Sun Jun 23 2024 07:00:00 GMT+0300 (Eastern European Summer Time),12692.882411922721,0.9787670194739313
Sun Jun 23 2024 08:00:00 GMT+0300 (Eastern European Summer Time),0,0.9787945145567025
Sun Jun 23 2024 09:00:00 GMT+0300 (Eastern European Summer Time),44.124896947962384,0.9788220104118535
Sun Jun 23 2024 10:00:00 GMT+0300 (Eastern European Summer Time),0,0.9788495070394058
Sun Jun 23 2024 11:00:00 GMT+0300 (Eastern European Summer Time),11338.22658011382,0.9789102114164171
Sun Jun 23 2024 12:00:00 GMT+0300 (Eastern European Summer Time),106624.13986948135,0.9793100717989689
Sun Jun 23 2024 13:00:00 GMT+0300 (Eastern European Summer Time),28357.29948136197,0.9794369722662857
Sun Jun 23 2024 14:00:00 GMT+0300 (Eastern European Summer Time),0,0.9794638197905128
Sun Jun 23 2024 15:00:00 GMT+0300 (Eastern European Summer Time),0,0.979490668050662
Sun Jun 23 2024 16:00:00 GMT+0300 (Eastern European Summer Time),160025.49948560816,0.9794378769894944
Sun Jun 23 2024 17:00:00 GMT+0300 (Eastern European Summer Time),0,0.9794648300206492
Sun Jun 23 2024 18:00:00 GMT+0300 (Eastern European Summer Time),250528.0753534271,0.9796175910358352
Sun Jun 23 2024 19:00:00 GMT+0300 (Eastern European Summer Time),0,0.979644381922515
Sun Jun 23 2024 20:00:00 GMT+0300 (Eastern European Summer Time),55388.17764334528,0.9794929207290574
Sun Jun 23 2024 21:00:00 GMT+0300 (Eastern European Summer Time),216328.09366594855,0.9801016764839167
Sun Jun 23 2024 22:00:00 GMT+0300 (Eastern European Summer Time),49662.806326766266,0.9803070748688447
Sun Jun 23 2024 23:00:00 GMT+0300 (Eastern European Summer Time),0,0.9803331069019839
Mon Jun 24 2024 00:00:00 GMT+0300 (Eastern European Summer Time),0,0.9803591396264031
Mon Jun 24 2024 01:00:00 GMT+0300 (Eastern European Summer Time),174646.41594243995,0.9798708352989175
Mon Jun 24 2024 02:00:00 GMT+0300 (Eastern European Summer Time),429567.3644653426,0.9785250019112778
Mon Jun 24 2024 03:00:00 GMT+0300 (Eastern European Summer Time),0,0.9785535160740195
Mon Jun 24 2024 04:00:00 GMT+0300 (Eastern European Summer Time),189737.09359792306,0.9790528796509006
Mon Jun 24 2024 05:00:00 GMT+0300 (Eastern European Summer Time),34.99678006730497,0.9792489549235736
Mon Jun 24 2024 06:00:00 GMT+0300 (Eastern European Summer Time),165806.32519359997,0.9792960330161301
Mon Jun 24 2024 07:00:00 GMT+0300 (Eastern European Summer Time),2849.1191309916176,0.9793107635855769
Mon Jun 24 2024 08:00:00 GMT+0300 (Eastern European Summer Time),51111.241613124206,0.9791644670663247
Mon Jun 24 2024 09:00:00 GMT+0300 (Eastern European Summer Time),122524.17164835596,0.9794885947396762
Mon Jun 24 2024 10:00:00 GMT+0300 (Eastern European Summer Time),199958.42753531347,0.9790984077728722
Mon Jun 24 2024 11:00:00 GMT+0300 (Eastern European Summer Time),199315.20655566198,0.9795050074498035
Mon Jun 24 2024 12:00:00 GMT+0300 (Eastern European Summer Time),244250.12681062706,0.9802554163114627
Mon Jun 24 2024 13:00:00 GMT+0300 (Eastern European Summer Time),22.34688143491777,0.980444091539037
Mon Jun 24 2024 14:00:00 GMT+0300 (Eastern European Summer Time),441110.9484797765,0.9789751769733175
Mon Jun 24 2024 15:00:00 GMT+0300 (Eastern European Summer Time),186385.6128220287,0.9791814562567736
Mon Jun 24 2024 16:00:00 GMT+0300 (Eastern European Summer Time),119685.51847697409,0.9788357282920579
Mon Jun 24 2024 17:00:00 GMT+0300 (Eastern European Summer Time),169344.11881597573,0.9790350073065157
Mon Jun 24 2024 18:00:00 GMT+0300 (Eastern European Summer Time),31383.137307437737,0.9791645874563978
Mon Jun 24 2024 19:00:00 GMT+0300 (Eastern European Summer Time),40974.584662601956,0.9790539904798152
Mon Jun 24 2024 20:00:00 GMT+0300 (Eastern European Summer Time),93555.08887230098,0.9792653340061108
Mon Jun 24 2024 21:00:00 GMT+0300 (Eastern European Summer Time),257239.7824605917,0.9801623859037829
Mon Jun 24 2024 22:00:00 GMT+0300 (Eastern European Summer Time),4667.742872225137,0.9801703301705841
Mon Jun 24 2024 23:00:00 GMT+0300 (Eastern European Summer Time),48205.215548678854,0.9800322352065451
Tue Jun 25 2024 00:00:00 GMT+0300 (Eastern European Summer Time),0,0.980059538167898
Tue Jun 25 2024 01:00:00 GMT+0300 (Eastern European Summer Time),158305.00080676388,0.9795508367770815
Tue Jun 25 2024 02:00:00 GMT+0300 (Eastern European Summer Time),17279.90099354937,0.9795224165544917
Tue Jun 25 2024 03:00:00 GMT+0300 (Eastern European Summer Time),5513.5632239262,0.9795317435181267
Tue Jun 25 2024 04:00:00 GMT+0300 (Eastern European Summer Time),43353.5281191238,0.979478654626084
Tue Jun 25 2024 05:00:00 GMT+0300 (Eastern European Summer Time),110518.18583089764,0.9792081701977556
Tue Jun 25 2024 06:00:00 GMT+0300 (Eastern European Summer Time),121180.23931824481,0.9795912192321351
Tue Jun 25 2024 07:00:00 GMT+0300 (Eastern European Summer Time),3487.0005769432914,0.9796318399828438
Tue Jun 25 2024 08:00:00 GMT+0300 (Eastern European Summer Time),217187.93156912192,0.9797035230625434
Tue Jun 25 2024 09:00:00 GMT+0300 (Eastern European Summer Time),122797.83139493687,0.9801364743100968
Tue Jun 25 2024 10:00:00 GMT+0300 (Eastern European Summer Time),0,0.980164016610944
Tue Jun 25 2024 11:00:00 GMT+0300 (Eastern European Summer Time),96421.79726912954,0.9804223747187948
Tue Jun 25 2024 12:00:00 GMT+0300 (Eastern European Summer Time),9580.687799767897,0.9804496008279395
Tue Jun 25 2024 13:00:00 GMT+0300 (Eastern European Summer Time),0,0.9804768276931473
Tue Jun 25 2024 14:00:00 GMT+0300 (Eastern European Summer Time),0,0.9805040553144388
Tue Jun 25 2024 15:00:00 GMT+0300 (Eastern European Summer Time),0,0.9805312836918354
Tue Jun 25 2024 16:00:00 GMT+0300 (Eastern European Summer Time),7209.405622249357,0.980533696995049
Tue Jun 25 2024 17:00:00 GMT+0300 (Eastern European Summer Time),0,0.9805609612963038
Tue Jun 25 2024 18:00:00 GMT+0300 (Eastern European Summer Time),0,0.9805882263556583
Tue Jun 25 2024 19:00:00 GMT+0300 (Eastern European Summer Time),127034.03353092526,0.9803380509585002
Tue Jun 25 2024 20:00:00 GMT+0300 (Eastern European Summer Time),179771.16246487916,0.979869645820783
Tue Jun 25 2024 21:00:00 GMT+0300 (Eastern European Summer Time),742577.5352964981,0.9801177374058682
Tue Jun 25 2024 22:00:00 GMT+0300 (Eastern European Summer Time),29226.950304400707,0.9802374059542182
Tue Jun 25 2024 23:00:00 GMT+0300 (Eastern European Summer Time),462341.5594871219,0.9811805512427887
Wed Jun 26 2024 00:00:00 GMT+0300 (Eastern European Summer Time),19902.49932047752,0.9812751138330401
Wed Jun 26 2024 01:00:00 GMT+0300 (Eastern European Summer Time),14.93045011532095,0.9813016499155832
Wed Jun 26 2024 02:00:00 GMT+0300 (Eastern European Summer Time),108771.78705632799,0.9816307160404965
Wed Jun 26 2024 03:00:00 GMT+0300 (Eastern European Summer Time),0,0.9816568276159103
Wed Jun 26 2024 04:00:00 GMT+0300 (Eastern European Summer Time),50149.56500359465,0.9815165534588884
Wed Jun 26 2024 05:00:00 GMT+0300 (Eastern European Summer Time),26815.83132617152,0.9814568993764182
Wed Jun 26 2024 06:00:00 GMT+0300 (Eastern European Summer Time),10526.316088226897,0.9814833696248751
Wed Jun 26 2024 07:00:00 GMT+0300 (Eastern European Summer Time),70120.37857968702,0.9814119557112004
Wed Jun 26 2024 08:00:00 GMT+0300 (Eastern European Summer Time),12930.236849515026,0.9814446714264722
Wed Jun 26 2024 09:00:00 GMT+0300 (Eastern European Summer Time),4452.133966763875,0.9814834686392558
Wed Jun 26 2024 10:00:00 GMT+0300 (Eastern European Summer Time),64896.884350147426,0.9815100545535037
Wed Jun 26 2024 11:00:00 GMT+0300 (Eastern European Summer Time),0,0.9813241395205883
Wed Jun 26 2024 12:00:00 GMT+0300 (Eastern European Summer Time),5322.231067920062,0.9813691937115114
Wed Jun 26 2024 13:00:00 GMT+0300 (Eastern European Summer Time),3965.4135988822213,0.981408153383762
Wed Jun 26 2024 14:00:00 GMT+0300 (Eastern European Summer Time),25300.824787878963,0.9814048130574887
Wed Jun 26 2024 15:00:00 GMT+0300 (Eastern European Summer Time),990.8450818826219,0.9814377338379762
Wed Jun 26 2024 16:00:00 GMT+0300 (Eastern European Summer Time),0,0.9814646185794923
Wed Jun 26 2024 17:00:00 GMT+0300 (Eastern European Summer Time),99838.27126656086,0.9813293902462193
Wed Jun 26 2024 18:00:00 GMT+0300 (Eastern European Summer Time),511951.3189601613,0.9812308580451452
Wed Jun 26 2024 19:00:00 GMT+0300 (Eastern European Summer Time),44442.631645440226,0.9811150364739553
Wed Jun 26 2024 20:00:00 GMT+0300 (Eastern European Summer Time),0,0.9811425449615793
Wed Jun 26 2024 21:00:00 GMT+0300 (Eastern European Summer Time),0,0.9811700542204859
Wed Jun 26 2024 22:00:00 GMT+0300 (Eastern European Summer Time),0,0.9811975642506968
Wed Jun 26 2024 23:00:00 GMT+0300 (Eastern European Summer Time),0,0.9812250750522333
Thu Jun 27 2024 00:00:00 GMT+0300 (Eastern European Summer Time),35157.77430774479,0.9811403020915537
Thu Jun 27 2024 01:00:00 GMT+0300 (Eastern European Summer Time),10130.280271093145,0.9811326081164673
Thu Jun 27 2024 02:00:00 GMT+0300 (Eastern European Summer Time),2000.1093253046424,0.9811662210173245
Thu Jun 27 2024 03:00:00 GMT+0300 (Eastern European Summer Time),23712.792242248303,0.9812703808088842
Thu Jun 27 2024 04:00:00 GMT+0300 (Eastern European Summer Time),10786.348204548103,0.98133324655829
Thu Jun 27 2024 05:00:00 GMT+0300 (Eastern European Summer Time),63396.17439594734,0.9813666742005848
Thu Jun 27 2024 06:00:00 GMT+0300 (Eastern European Summer Time),133172.52680085704,0.9816820017429159
Thu Jun 27 2024 07:00:00 GMT+0300 (Eastern European Summer Time),384394.17707818275,0.9815271971431782
Thu Jun 27 2024 08:00:00 GMT+0300 (Eastern European Summer Time),315813.39999198425,0.9825626591877527
Thu Jun 27 2024 09:00:00 GMT+0300 (Eastern European Summer Time),10658.681956277673,0.9826241583102379
Thu Jun 27 2024 10:00:00 GMT+0300 (Eastern European Summer Time),166683.07048081735,0.9828933152757685
Thu Jun 27 2024 11:00:00 GMT+0300 (Eastern European Summer Time),14821.05589744281,0.9828713496775442
Thu Jun 27 2024 12:00:00 GMT+0300 (Eastern European Summer Time),33941.355633690015,0.9827903954950612
Thu Jun 27 2024 13:00:00 GMT+0300 (Eastern European Summer Time),178754.08283114535,0.9832188352344591
Thu Jun 27 2024 14:00:00 GMT+0300 (Eastern European Summer Time),88458.38741889871,0.9835411417701435
Thu Jun 27 2024 15:00:00 GMT+0300 (Eastern European Summer Time),978626.9118951334,0.9839056727382373
Thu Jun 27 2024 16:00:00 GMT+0300 (Eastern European Summer Time),374410.6670297125,0.9839477669975153
Thu Jun 27 2024 17:00:00 GMT+0300 (Eastern European Summer Time),94982.40384294662,0.984204782648651
Thu Jun 27 2024 18:00:00 GMT+0300 (Eastern European Summer Time),19067.333272921584,0.9842943182341962
Thu Jun 27 2024 19:00:00 GMT+0300 (Eastern European Summer Time),775084.9896266743,0.9848452879750554
Thu Jun 27 2024 20:00:00 GMT+0300 (Eastern European Summer Time),68670.80086060475,0.9847182390916357
Thu Jun 27 2024 21:00:00 GMT+0300 (Eastern European Summer Time),130878.34121279888,0.9847473748009262
Thu Jun 27 2024 22:00:00 GMT+0300 (Eastern European Summer Time),7479.262739063119,0.9847585695207628
Thu Jun 27 2024 23:00:00 GMT+0300 (Eastern European Summer Time),173578.9608660605,0.9844781987069812
