time,volume,value
Sat Jul 20 2024 01:00:00 GMT+0300 (Eastern European Summer Time),30930.038487324688,0.0025405902626862106
Sat Jul 20 2024 02:00:00 GMT+0300 (Eastern European Summer Time),359.40168533905506,0.002520939745153116
Sat Jul 20 2024 03:00:00 GMT+0300 (Eastern European Summer Time),528.910211430976,0.0025001315983423193
Sat Jul 20 2024 04:00:00 GMT+0300 (Eastern European Summer Time),2594.3102404853576,0.0024815803520051873
Sat Jul 20 2024 05:00:00 GMT+0300 (Eastern European Summer Time),0,0.0024607524145562037
Sat Jul 20 2024 06:00:00 GMT+0300 (Eastern European Summer Time),31142.588482162664,0.0024620983475424725
Sat Jul 20 2024 07:00:00 GMT+0300 (Eastern European Summer Time),43584.94719327485,0.002472893368064283
Sat Jul 20 2024 08:00:00 GMT+0300 (Eastern European Summer Time),20325.434201275213,0.0024363852085648205
Sat Jul 20 2024 09:00:00 GMT+0300 (Eastern European Summer Time),109196.36715507999,0.0023752736016230693
Sat Jul 20 2024 10:00:00 GMT+0300 (Eastern European Summer Time),112421.76592395765,0.002356606203897258
Sat Jul 20 2024 11:00:00 GMT+0300 (Eastern European Summer Time),663.048563917606,0.0023368379528798254
Sat Jul 20 2024 12:00:00 GMT+0300 (Eastern European Summer Time),3401.787366395952,0.0023181029080554653
Sat Jul 20 2024 13:00:00 GMT+0300 (Eastern European Summer Time),240517.3174546266,0.0021165077581062263
Sat Jul 20 2024 14:00:00 GMT+0300 (Eastern European Summer Time),24427.60797607101,0.002116152572556089
Sat Jul 20 2024 15:00:00 GMT+0300 (Eastern European Summer Time),0,0.002096758696569731
Sat Jul 20 2024 16:00:00 GMT+0300 (Eastern European Summer Time),51217.479004850575,0.0021153444492497783
Sat Jul 20 2024 17:00:00 GMT+0300 (Eastern European Summer Time),158546.92265461365,0.0020028426625630074
Sat Jul 20 2024 18:00:00 GMT+0300 (Eastern European Summer Time),403020.9044086396,0.0022614513899947087
Sat Jul 20 2024 19:00:00 GMT+0300 (Eastern European Summer Time),165439.22564377208,0.0022458204590862217
Sat Jul 20 2024 20:00:00 GMT+0300 (Eastern European Summer Time),11504.498975356262,0.0022320136803589624
Sat Jul 20 2024 21:00:00 GMT+0300 (Eastern European Summer Time),35615.27431028322,0.0022343607613567653
Sat Jul 20 2024 22:00:00 GMT+0300 (Eastern European Summer Time),3095.403548532582,0.002215327194963149
Sat Jul 20 2024 23:00:00 GMT+0300 (Eastern European Summer Time),0,0.0021934173351686043
Sun Jul 21 2024 00:00:00 GMT+0300 (Eastern European Summer Time),341747.34178771253,0.001985758332782779
Sun Jul 21 2024 01:00:00 GMT+0300 (Eastern European Summer Time),106596.9004710527,0.0020385219992300804
Sun Jul 21 2024 02:00:00 GMT+0300 (Eastern European Summer Time),0,0.0020177417543118035
Sun Jul 21 2024 03:00:00 GMT+0300 (Eastern European Summer Time),0,0.001996961076692974
Sun Jul 21 2024 04:00:00 GMT+0300 (Eastern European Summer Time),137037.38857177258,0.002064200232343757
Sun Jul 21 2024 05:00:00 GMT+0300 (Eastern European Summer Time),594.9435312929513,0.002043379064898223
Sun Jul 21 2024 06:00:00 GMT+0300 (Eastern European Summer Time),5028.924292761617,0.002024289502556301
Sun Jul 21 2024 07:00:00 GMT+0300 (Eastern European Summer Time),75.84855331600104,0.002002544757656264
Sun Jul 21 2024 08:00:00 GMT+0300 (Eastern European Summer Time),0,0.0019807995389629785
Sun Jul 21 2024 09:00:00 GMT+0300 (Eastern European Summer Time),11005.354401548044,0.0019615951738245095
Sun Jul 21 2024 10:00:00 GMT+0300 (Eastern European Summer Time),246694.326814334,0.0017989562003332866
Sun Jul 21 2024 11:00:00 GMT+0300 (Eastern European Summer Time),13130.587396315455,0.001771199046557212
Sun Jul 21 2024 12:00:00 GMT+0300 (Eastern European Summer Time),197446.40033902918,0.0017510894173364626
Sun Jul 21 2024 13:00:00 GMT+0300 (Eastern European Summer Time),0,0.0016111265540532898
Sun Jul 21 2024 14:00:00 GMT+0300 (Eastern European Summer Time),218485.43955138864,0.0017238513981098753
Sun Jul 21 2024 15:00:00 GMT+0300 (Eastern European Summer Time),0,0.0017035880782009583
Sun Jul 21 2024 16:00:00 GMT+0300 (Eastern European Summer Time),1453.5655838067041,0.0016841161213743763
Sun Jul 21 2024 17:00:00 GMT+0300 (Eastern European Summer Time),135089.71895024175,0.0017440623399874763
Sun Jul 21 2024 18:00:00 GMT+0300 (Eastern European Summer Time),0,0.001722811618941844
Sun Jul 21 2024 19:00:00 GMT+0300 (Eastern European Summer Time),115695.50907660404,0.0017671449321769955
Sun Jul 21 2024 20:00:00 GMT+0300 (Eastern European Summer Time),0,0.001745074905568651
Sun Jul 21 2024 21:00:00 GMT+0300 (Eastern European Summer Time),0,0.0017230043910119257
Sun Jul 21 2024 22:00:00 GMT+0300 (Eastern European Summer Time),133519.86112344704,0.001772217110590814
Sun Jul 21 2024 23:00:00 GMT+0300 (Eastern European Summer Time),0,0.0017492214456558115
Mon Jul 22 2024 00:00:00 GMT+0300 (Eastern European Summer Time),0,0.0017262252509812346
Mon Jul 22 2024 01:00:00 GMT+0300 (Eastern European Summer Time),0,0.0017032285265552241
Mon Jul 22 2024 02:00:00 GMT+0300 (Eastern European Summer Time),81382.70282372323,0.0016393357199061185
Mon Jul 22 2024 03:00:00 GMT+0300 (Eastern European Summer Time),74908.19117894169,0.0016538797585257817
Mon Jul 22 2024 04:00:00 GMT+0300 (Eastern European Summer Time),1793.5916604354177,0.001631589502547496
Mon Jul 22 2024 05:00:00 GMT+0300 (Eastern European Summer Time),0,0.0016086278619401606
Mon Jul 22 2024 06:00:00 GMT+0300 (Eastern European Summer Time),1300.8792681392363,0.0015856656932345288
Mon Jul 22 2024 07:00:00 GMT+0300 (Eastern European Summer Time),0,0.0015633365892282777
Mon Jul 22 2024 08:00:00 GMT+0300 (Eastern European Summer Time),164106.67907209092,0.0016149079094965205
Mon Jul 22 2024 09:00:00 GMT+0300 (Eastern European Summer Time),21998.5999301353,0.0016005607092187367
Mon Jul 22 2024 10:00:00 GMT+0300 (Eastern European Summer Time),15087.374244738425,0.0015829143978591817
Mon Jul 22 2024 11:00:00 GMT+0300 (Eastern European Summer Time),299981.9861401237,0.0016835887850105917
Mon Jul 22 2024 12:00:00 GMT+0300 (Eastern European Summer Time),22309.08864474067,0.0016487478609055102
Mon Jul 22 2024 13:00:00 GMT+0300 (Eastern European Summer Time),53817.50136507213,0.0016012198051542834
Mon Jul 22 2024 14:00:00 GMT+0300 (Eastern European Summer Time),88463.76421941776,0.001610252034889893
Mon Jul 22 2024 15:00:00 GMT+0300 (Eastern European Summer Time),10050.736691439393,0.0015876722578597356
Mon Jul 22 2024 16:00:00 GMT+0300 (Eastern European Summer Time),0,0.001561231720447197
Mon Jul 22 2024 17:00:00 GMT+0300 (Eastern European Summer Time),1288996.5790106535,0.001539506700680218
Mon Jul 22 2024 18:00:00 GMT+0300 (Eastern European Summer Time),848538.2187286003,0.0012556616707436927
Mon Jul 22 2024 19:00:00 GMT+0300 (Eastern European Summer Time),230549.8323623988,0.001165379053950691
Mon Jul 22 2024 20:00:00 GMT+0300 (Eastern European Summer Time),173086.25763370158,0.0010741600069166105
Mon Jul 22 2024 21:00:00 GMT+0300 (Eastern European Summer Time),39459.159718576695,0.0010546401272852357
Mon Jul 22 2024 22:00:00 GMT+0300 (Eastern European Summer Time),0,0.0010508877232475948
Mon Jul 22 2024 23:00:00 GMT+0300 (Eastern European Summer Time),6285.156742235623,0.001033561347558559
Tue Jul 23 2024 00:00:00 GMT+0300 (Eastern European Summer Time),0,0.0010136952454314174
Tue Jul 23 2024 01:00:00 GMT+0300 (Eastern European Summer Time),16560.537056605743,0.0010000529345291147
Tue Jul 23 2024 02:00:00 GMT+0300 (Eastern European Summer Time),12499.24502731561,0.0009847493007479641
Tue Jul 23 2024 03:00:00 GMT+0300 (Eastern European Summer Time),23491.276811815045,0.0009729180094017474
Tue Jul 23 2024 04:00:00 GMT+0300 (Eastern European Summer Time),0,0.0009526585420835829
Tue Jul 23 2024 05:00:00 GMT+0300 (Eastern European Summer Time),28657.65195487153,0.0009227264951377242
Tue Jul 23 2024 06:00:00 GMT+0300 (Eastern European Summer Time),44498.73856172538,0.0009177213822007261
Tue Jul 23 2024 07:00:00 GMT+0300 (Eastern European Summer Time),334409.40339878184,0.0010040504711942735
Tue Jul 23 2024 08:00:00 GMT+0300 (Eastern European Summer Time),0,0.0009812423416557029
Tue Jul 23 2024 09:00:00 GMT+0300 (Eastern European Summer Time),38958.68389997878,0.0009697929839880311
Tue Jul 23 2024 10:00:00 GMT+0300 (Eastern European Summer Time),13666.411567974334,0.0009509129121267453
Tue Jul 23 2024 11:00:00 GMT+0300 (Eastern European Summer Time),14612.751710951363,0.0009318239598662616
Tue Jul 23 2024 12:00:00 GMT+0300 (Eastern European Summer Time),541.9744237790557,0.0009085389465964121
Tue Jul 23 2024 13:00:00 GMT+0300 (Eastern European Summer Time),52044.175849954096,0.0008990127861919487
Tue Jul 23 2024 14:00:00 GMT+0300 (Eastern European Summer Time),31789.943244335565,0.000883588422302733
Tue Jul 23 2024 15:00:00 GMT+0300 (Eastern European Summer Time),50656.11700255115,0.0008723549405943382
Tue Jul 23 2024 16:00:00 GMT+0300 (Eastern European Summer Time),134570.90142840144,0.0008799649824560726
Tue Jul 23 2024 17:00:00 GMT+0300 (Eastern European Summer Time),179823.6372294934,0.000895067654832296
Tue Jul 23 2024 18:00:00 GMT+0300 (Eastern European Summer Time),268981.67741616257,0.0008215401956263456
Tue Jul 23 2024 19:00:00 GMT+0300 (Eastern European Summer Time),15795.913901934422,0.0007998815876116328
Tue Jul 23 2024 20:00:00 GMT+0300 (Eastern European Summer Time),10600.421368694986,0.0007771665992760444
Tue Jul 23 2024 21:00:00 GMT+0300 (Eastern European Summer Time),122007.5138917338,0.0007764682440426365
Tue Jul 23 2024 22:00:00 GMT+0300 (Eastern European Summer Time),127706.78090043766,0.000750595685276276
Tue Jul 23 2024 23:00:00 GMT+0300 (Eastern European Summer Time),0,0.000748311314007174
Wed Jul 24 2024 00:00:00 GMT+0300 (Eastern European Summer Time),118387.51959441771,0.0007135433146381808
Wed Jul 24 2024 01:00:00 GMT+0300 (Eastern European Summer Time),329014.22716056195,0.0006298706129471756
Wed Jul 24 2024 02:00:00 GMT+0300 (Eastern European Summer Time),0,0.0006056521578545362
Wed Jul 24 2024 03:00:00 GMT+0300 (Eastern European Summer Time),0,0.0005814331158585518
Wed Jul 24 2024 04:00:00 GMT+0300 (Eastern European Summer Time),1262.2002289730917,0.0005574256989460377
Wed Jul 24 2024 05:00:00 GMT+0300 (Eastern European Summer Time),20953.312922799756,0.0005362391428938353
Wed Jul 24 2024 06:00:00 GMT+0300 (Eastern European Summer Time),0,0.0005118708757888276
Wed Jul 24 2024 07:00:00 GMT+0300 (Eastern European Summer Time),255.1864307500771,0.0004876863211224817
Wed Jul 24 2024 08:00:00 GMT+0300 (Eastern European Summer Time),261762.83716668285,0.00044024860927957126
Wed Jul 24 2024 09:00:00 GMT+0300 (Eastern European Summer Time),239.26021725488272,0.00041708246263904544
Wed Jul 24 2024 10:00:00 GMT+0300 (Eastern European Summer Time),0,0.00039391577909172543
Wed Jul 24 2024 11:00:00 GMT+0300 (Eastern European Summer Time),85067.29483437166,0.0003802618165314743
